59.36002	497
59.36658	536
59.37315	472
59.37971	494
59.38628	507
59.39284	504
59.39941	451
59.40597	494
59.41254	476
59.4191	528
59.42567	512
59.43223	488
59.4388	515
59.44536	461
59.45193	536
59.45849	480
59.46506	501
59.47162	519
59.47819	525
59.48475	509
59.49132	529
59.49788	508
59.50445	471
59.51101	518
59.51758	515
59.52414	483
59.53071	508
59.53727	479
59.54384	545
59.5504	525
59.55697	475
59.56353	544
59.5701	484
59.57666	466
59.58323	511
59.5898	518
59.59636	490
59.60293	486
59.60949	519
59.61606	521
59.62262	555
59.62919	497
59.63575	516
59.64232	543
59.64888	505
59.65545	487
59.66201	502
59.66858	501
59.67514	465
59.68171	536
59.68827	514
59.69484	520
59.7014	514
59.70797	438
59.71453	506
59.7211	438
59.72766	492
59.73423	506
59.74079	525
59.74736	456
59.75392	529
59.76049	485
59.76705	552
59.77362	518
59.78018	518
59.78675	491
59.79331	489
59.79988	509
59.80644	501
59.81301	496
59.81958	497
59.82614	510
59.83271	471
59.83927	512
59.84584	519
59.8524	517
59.85897	502
59.86553	502
59.8721	436
59.87866	489
59.88523	507
59.89179	488
59.89836	482
59.90492	503
59.91149	507
59.91805	484
59.92462	484
59.93118	532
59.93775	521
59.94431	501
59.95088	457
59.95744	496
59.96401	513
59.97057	557
59.97714	476
59.9837	516
59.99027	485
59.99683	496
60.0034	499
60.00996	506
60.01653	511
60.02309	493
60.02966	508
60.03622	507
60.04279	522
60.04936	505
60.05592	450
60.06249	536
60.06905	465
60.07562	520
60.08218	511
60.08875	545
60.09531	497
60.10188	505
60.10844	503
60.11501	520
60.12157	502
60.12814	499
60.1347	493
60.14127	486
60.14783	581
60.1544	499
60.16096	476
60.16753	488
60.17409	507
60.18066	532
60.18722	524
60.19379	488
60.20035	474
60.20692	520
60.21348	470
60.22005	468
60.22661	530
60.23318	502
60.23974	478
60.24631	482
60.25287	516
60.25944	500
60.266	519
60.27257	524
60.27914	493
60.2857	540
60.29227	528
60.29883	537
60.3054	494
60.31196	515
60.31853	516
60.32509	455
60.33166	499
60.33822	506
60.34479	485
60.35135	484
60.35792	495
60.36448	518
60.37105	497
60.37761	463
60.38418	462
60.39074	495
60.39731	500
60.40387	511
60.41044	492
60.417	515
60.42357	475
60.43013	507
60.4367	535
60.44326	506
60.44983	517
60.45639	475
60.46296	535
60.46952	534
60.47609	517
60.48265	510
60.48922	519
60.49578	471
60.50235	501
60.50892	559
60.51548	481
60.52205	500
60.52861	509
60.53518	486
60.54174	481
60.54831	481
60.55487	502
60.56144	476
60.568	524
60.57457	487
60.58113	522
60.5877	501
60.59426	515
60.60083	528
60.60739	489
60.61396	509
60.62052	494
60.62709	491
60.63365	493
60.64022	470
60.64678	511
60.65335	509
60.65991	492
60.66648	494
60.67304	547
60.67961	504
60.68617	491
60.69274	489
60.6993	535
60.70587	476
60.71243	518
60.719	484
60.72556	483
60.73213	503
60.7387	480
60.74526	498
60.75183	520
60.75839	499
60.76496	499
60.77152	522
60.77809	524
60.78465	511
60.79122	513
60.79778	486
60.80435	528
60.81091	496
60.81748	489
60.82404	517
60.83061	484
60.83717	485
60.84374	478
60.8503	494
60.85687	518
60.86343	472
60.87	525
60.87656	544
60.88313	513
60.88969	486
60.89626	550
60.90282	519
60.90939	502
60.91595	484
60.92252	478
60.92908	493
60.93565	513
60.94221	497
60.94878	470
60.95534	505
60.96191	510
60.96847	512
60.97504	481
60.98161	518
60.98817	540
60.99474	495
61.0013	515
61.00787	520
61.01443	535
61.021	514
61.02756	498
61.03413	501
61.04069	532
61.04726	501
61.05382	514
61.06039	489
61.06695	477
61.07352	475
61.08008	525
61.08665	496
61.09321	531
61.09978	536
61.10634	507
61.11291	467
61.11947	519
61.12604	534
61.1326	507
61.13917	458
61.14573	468
61.1523	505
61.15886	528
61.16543	513
61.17199	508
61.17856	538
61.18512	517
61.19169	511
61.19825	516
61.20482	513
61.21139	523
61.21795	495
61.22452	482
61.23108	500
61.23765	488
61.24421	519
61.25078	503
61.25734	480
61.26391	514
61.27047	491
61.27704	522
61.2836	465
61.29017	531
61.29673	526
61.3033	502
61.30986	542
61.31643	484
61.32299	540
61.32956	547
61.33612	529
61.34269	522
61.34925	455
61.35582	537
61.36238	495
61.36895	520
61.37551	479
61.38208	482
61.38864	475
61.39521	485
61.40177	564
61.40834	514
61.4149	516
61.42147	553
61.42803	449
61.4346	499
61.44117	511
61.44773	524
61.4543	461
61.46086	473
61.46743	505
61.47399	521
61.48056	510
61.48712	525
61.49369	509
61.50025	468
61.50682	491
61.51338	531
61.51995	532
61.52651	524
61.53308	512
61.53964	491
61.54621	512
61.55277	499
61.55934	508
61.5659	510
61.57247	488
61.57903	514
61.5856	514
61.59216	491
61.59873	474
61.60529	511
61.61186	534
61.61842	484
61.62499	477
61.63155	462
61.63812	478
61.64468	499
61.65125	459
61.65781	506
61.66438	468
61.67095	474
61.67751	504
61.68408	509
61.69064	520
61.69721	512
61.70377	505
61.71034	489
61.7169	499
61.72347	472
61.73003	515
61.7366	506
61.74316	522
61.74973	527
61.75629	529
61.76286	515
61.76942	492
61.77599	511
61.78255	539
61.78912	541
61.79568	468
61.80225	480
61.80881	484
61.81538	526
61.82194	494
61.82851	491
61.83507	525
61.84164	498
61.8482	539
61.85477	469
61.86133	476
61.8679	479
61.87446	547
61.88103	530
61.88759	474
61.89416	495
61.90073	506
61.90729	461
61.91386	491
61.92042	490
61.92699	484
61.93355	524
61.94012	512
61.94668	480
61.95325	508
61.95981	527
61.96638	504
61.97294	498
61.97951	465
61.98607	498
61.99264	506
61.9992	513
62.00577	526
62.01233	493
62.0189	491
62.02546	509
62.03203	472
62.03859	494
62.04516	483
62.05172	461
62.05829	495
62.06485	514
62.07142	515
62.07798	498
62.08455	487
62.09111	493
62.09768	507
62.10424	544
62.11081	480
62.11737	498
62.12394	505
62.1305	545
62.13707	532
62.14364	512
62.1502	522
62.15677	486
62.16333	490
62.1699	495
62.17646	511
62.18303	505
62.18959	499
62.19616	515
62.20272	491
62.20929	519
62.21585	485
62.22242	457
62.22898	491
62.23555	506
62.24211	471
62.24868	501
62.25524	508
62.26181	478
62.26837	437
62.27494	491
62.2815	475
62.28807	527
62.29463	529
62.3012	503
62.30776	479
62.31433	478
62.32089	487
62.32746	483
62.33402	462
62.34059	510
62.34715	484
62.35372	489
62.36028	502
62.36685	536
62.37342	534
62.37998	521
62.38655	514
62.39311	472
62.39968	535
62.40624	494
62.41281	492
62.41937	504
62.42594	502
62.4325	528
62.43907	524
62.44563	478
62.4522	507
62.45876	476
62.46533	508
62.47189	491
62.47846	490
62.48502	488
62.49159	497
62.49815	481
62.50472	503
62.51128	510
62.51785	455
62.52441	493
62.53098	499
62.53754	504
62.54411	521
62.55067	496
62.55724	477
62.5638	498
62.57037	478
62.57693	484
62.5835	490
62.59006	489
62.59663	482
62.6032	513
62.60976	486
62.61633	485
62.62289	536
62.62946	489
62.63602	494
62.64259	517
62.64915	515
62.65572	496
62.66228	465
62.66885	527
62.67541	534
62.68198	485
62.68854	508
62.69511	531
62.70167	507
62.70824	524
62.7148	471
62.72137	507
62.72793	523
62.7345	515
62.74106	481
62.74763	511
62.75419	458
62.76076	521
62.76732	491
62.77389	487
62.78045	530
62.78702	497
62.79358	531
62.80015	506
62.80671	490
62.81328	450
62.81984	503
62.82641	496
62.83298	462
62.83954	499
62.84611	469
62.85267	514
62.85924	498
62.8658	495
62.87237	470
62.87893	483
62.8855	523
62.89206	500
62.89863	519
62.90519	517
62.91176	486
62.91832	461
62.92489	531
62.93145	514
62.93802	524
62.94458	526
62.95115	506
62.95771	479
62.96428	526
62.97084	506
62.97741	539
62.98397	519
62.99054	530
62.9971	504
63.00367	499
63.01023	513
63.0168	506
63.02336	504
63.02993	476
63.03649	521
63.04306	521
63.04962	522
63.05619	483
63.06276	509
63.06932	502
63.07589	522
63.08245	541
63.08902	504
63.09558	496
63.10215	492
63.10871	442
63.11528	523
63.12184	493
63.12841	573
63.13497	503
63.14154	513
63.1481	459
63.15467	473
63.16123	497
63.1678	486
63.17436	511
63.18093	514
63.18749	469
63.19406	535
63.20062	536
63.20719	488
63.21375	477
63.22032	473
63.22688	503
63.23345	534
63.24001	505
63.24658	535
63.25314	486
63.25971	508
63.26627	504
63.27284	504
63.2794	477
63.28597	505
63.29253	503
63.2991	531
63.30567	488
63.31223	479
63.3188	530
63.32536	473
63.33193	489
63.33849	518
63.34506	482
63.35162	444
63.35819	492
63.36475	457
63.37132	473
63.37788	476
63.38445	520
63.39101	518
63.39758	537
63.40414	465
63.41071	514
63.41727	513
63.42384	502
63.4304	512
63.43697	555
63.44353	532
63.4501	437
63.45666	496
63.46323	557
63.46979	495
63.47636	472
63.48292	449
63.48949	545
63.49605	530
63.50262	508
63.50918	485
63.51575	484
63.52231	481
63.52888	464
63.53545	540
63.54201	474
63.54858	466
63.55514	491
63.56171	533
63.56827	514
63.57484	521
63.5814	514
63.58797	526
63.59453	460
63.6011	499
63.60766	508
63.61423	469
63.62079	482
63.62736	461
63.63392	566
63.64049	508
63.64705	480
63.65362	522
63.66018	514
63.66675	466
63.67331	521
63.67988	493
63.68644	526
63.69301	497
63.69957	492
63.70614	477
63.7127	514
63.71927	496
63.72583	472
63.7324	484
63.73896	547
63.74553	499
63.75209	474
63.75866	500
63.76523	497
63.77179	460
63.77836	524
63.78492	520
63.79149	530
63.79805	508
63.80462	440
63.81118	531
63.81775	497
63.82431	443
63.83088	473
63.83744	506
63.84401	526
63.85057	486
63.85714	508
63.8637	477
63.87027	481
63.87683	502
63.8834	501
63.88996	478
63.89653	543
63.90309	543
63.90966	489
63.91622	497
63.92279	508
63.92935	496
63.93592	506
63.94248	516
63.94905	498
63.95561	481
63.96218	540
63.96874	535
63.97531	462
63.98187	466
63.98844	477
63.99501	490
64.00157	543
64.00814	517
64.0147	506
64.02127	516
64.02783	484
64.0344	482
64.04096	515
64.04753	488
64.05409	501
64.06066	472
64.06722	526
64.07379	484
64.08035	547
64.08692	474
64.09348	506
64.10005	500
64.10661	492
64.11318	486
64.11974	528
64.12631	481
64.13287	525
64.13944	458
64.146	452
64.15257	503
64.15913	507
64.1657	541
64.17226	502
64.17883	475
64.18539	471
64.19196	495
64.19852	498
64.20509	514
64.21165	506
64.21822	492
64.22479	469
64.23135	478
64.23792	485
64.24448	464
64.25105	531
64.25761	510
64.26418	524
64.27074	542
64.27731	511
64.28387	524
64.29044	490
64.297	478
64.30357	523
64.31013	469
64.3167	496
64.32326	523
64.32983	526
64.33639	520
64.34296	516
64.34952	522
64.35609	477
64.36265	500
64.36922	466
64.37578	518
64.38235	485
64.38891	472
64.39548	514
64.40204	546
64.40861	473
64.41517	536
64.42174	520
64.4283	440
64.43487	473
64.44143	510
64.448	461
64.45457	503
64.46113	526
64.4677	534
64.47426	503
64.48083	494
64.48739	476
64.49396	493
64.50052	534
64.50709	487
64.51365	506
64.52022	484
64.52678	511
64.53335	491
64.53991	491
64.54648	484
64.55304	519
64.55961	487
64.56617	490
64.57274	515
64.5793	490
64.58587	518
64.59243	525
64.599	500
64.60556	477
64.61213	456
64.61869	512
64.62526	581
64.63182	490
64.63839	474
64.64495	536
64.65152	473
64.65808	475
64.66465	500
64.67121	521
64.67778	485
64.68434	522
64.69091	450
64.69748	506
64.70404	506
64.71061	499
64.71717	522
64.72374	501
64.7303	503
64.73687	502
64.74343	476
64.75	516
64.75656	497
64.76313	507
64.76969	491
64.77626	494
64.78282	538
64.78939	492
64.79595	491
64.80252	531
64.80908	493
64.81565	504
64.82221	508
64.82878	512
64.83534	482
64.84191	506
64.84847	498
64.85504	514
64.8616	521
64.86817	524
64.87473	510
64.8813	518
64.88786	503
64.89443	475
64.90099	479
64.90756	459
64.91412	519
64.92069	499
64.92726	479
64.93382	530
64.94039	483
64.94695	495
64.95352	526
64.96008	456
64.96665	511
64.97321	526
64.97978	486
64.98634	468
64.99291	498
64.99947	512
65.00604	461
65.0126	468
65.01917	466
65.02573	530
65.0323	475
65.03886	514
65.04543	474
65.05199	542
65.05856	517
65.06512	452
65.07169	538
65.07825	475
65.08482	489
65.09138	492
65.09795	516
65.10451	522
65.11108	480
65.11764	532
65.12421	507
65.13077	484
65.13734	501
65.1439	514
65.15047	469
65.15704	488
65.1636	510
65.17017	510
65.17673	457
65.1833	532
65.18986	472
65.19643	477
65.20299	500
65.20956	488
65.21612	482
65.22269	442
65.22925	498
65.23582	506
65.24238	491
65.24895	497
65.25551	501
65.26208	516
65.26864	559
65.27521	485
65.28177	531
65.28834	477
65.2949	547
65.30147	487
65.30803	517
65.3146	524
65.32116	506
65.32773	527
65.33429	510
65.34086	502
65.34742	476
65.35399	487
65.36055	482
65.36712	512
65.37368	494
65.38025	484
65.38682	478
65.39338	507
65.39995	509
65.40651	487
65.41308	507
65.41964	459
65.42621	435
65.43277	495
65.43934	474
65.4459	516
65.45247	432
65.45903	495
65.4656	462
65.47216	509
65.47873	494
65.48529	453
65.49186	462
65.49842	517
65.50499	512
65.51155	495
65.51812	509
65.52468	505
65.53125	500
65.53781	478
65.54438	515
65.55094	442
65.55751	520
65.56407	473
65.57064	495
65.5772	493
65.58377	502
65.59033	518
65.5969	477
65.60346	504
65.61003	502
65.6166	503
65.62316	483
65.62973	511
65.63629	494
65.64286	462
65.64942	505
65.65599	475
65.66255	505
65.66912	516
65.67568	497
65.68225	520
65.68881	443
65.69538	483
65.70194	511
65.70851	481
65.71507	557
65.72164	475
65.7282	498
65.73477	516
65.74133	504
65.7479	533
65.75446	490
65.76103	498
65.76759	513
65.77416	512
65.78072	504
65.78729	520
65.79385	481
65.80042	533
65.80698	502
65.81355	496
65.82011	461
65.82668	495
65.83324	503
65.83981	507
65.84637	450
65.85294	494
65.85951	456
65.86607	509
65.87264	498
65.8792	503
65.88577	456
65.89233	514
65.8989	488
65.90546	480
65.91203	516
65.91859	472
65.92516	480
65.93172	531
65.93829	508
65.94485	484
65.95142	468
65.95798	494
65.96455	513
65.97111	476
65.97768	527
65.98424	515
65.99081	496
65.99737	472
66.00394	477
66.0105	458
66.01707	475
66.02363	462
66.0302	505
66.03676	491
66.04333	480
66.04989	482
66.05646	492
66.06302	494
66.06959	480
66.07615	509
66.08272	497
66.08929	473
66.09585	487
66.10242	498
66.10898	486
66.11555	514
66.12211	523
66.12868	482
66.13524	529
66.14181	486
66.14837	484
66.15494	486
66.1615	504
66.16807	503
66.17463	473
66.1812	507
66.18776	487
66.19433	489
66.20089	445
66.20746	490
66.21402	505
66.22059	501
66.22715	535
66.23372	460
66.24028	470
66.24685	470
66.25341	511
66.25998	488
66.26654	481
66.27311	511
66.27967	494
66.28624	447
66.2928	518
66.29937	520
66.30593	475
66.3125	506
66.31907	497
66.32563	505
66.3322	508
66.33876	510
66.34533	518
66.35189	491
66.35846	492
66.36502	502
66.37159	527
66.37815	480
66.38472	548
66.39128	458
66.39785	469
66.40441	489
66.41098	503
66.41754	491
66.42411	467
66.43067	447
66.43724	467
66.4438	513
66.45037	497
66.45693	511
66.4635	485
66.47006	471
66.47663	495
66.48319	489
66.48976	459
66.49632	484
66.50289	504
66.50945	523
66.51602	487
66.52258	474
66.52915	521
66.53571	537
66.54228	507
66.54885	512
66.55541	452
66.56198	475
66.56854	491
66.57511	501
66.58167	501
66.58824	493
66.5948	505
66.60137	506
66.60793	478
66.6145	511
66.62106	535
66.62763	500
66.63419	459
66.64076	481
66.64732	515
66.65389	477
66.66045	516
66.66702	473
66.67358	518
66.68015	492
66.68671	483
66.69328	473
66.69984	469
66.70641	491
66.71297	506
66.71954	519
66.7261	487
66.73267	511
66.73923	539
66.7458	487
66.75236	489
66.75893	477
66.76549	489
66.77206	508
66.77863	448
66.78519	521
66.79176	476
66.79832	521
66.80489	516
66.81145	500
66.81802	465
66.82458	470
66.83115	515
66.83771	494
66.84428	488
66.85084	489
66.85741	480
66.86397	505
66.87054	506
66.8771	524
66.88367	475
66.89023	500
66.8968	473
66.90336	502
66.90993	462
66.91649	492
66.92306	512
66.92962	471
66.93619	478
66.94275	549
66.94932	501
66.95588	477
66.96245	484
66.96901	518
66.97558	507
66.98214	479
66.98871	489
66.99527	471
67.00184	500
67.0084	511
67.01497	508
67.02154	479
67.0281	459
67.03467	552
67.04123	465
67.0478	495
67.05436	519
67.06093	495
67.06749	471
67.07406	526
67.08062	512
67.08719	478
67.09375	483
67.10032	465
67.10688	453
67.11345	486
67.12001	485
67.12658	476
67.13314	521
67.13971	447
67.14627	456
67.15284	492
67.1594	485
67.16597	485
67.17253	493
67.1791	522
67.18566	476
67.19223	503
67.19879	506
67.20536	465
67.21192	485
67.21849	490
67.22505	491
67.23162	538
67.23818	492
67.24475	464
67.25132	506
67.25788	538
67.26445	467
67.27101	521
67.27758	476
67.28414	504
67.29071	473
67.29727	478
67.30384	456
67.3104	484
67.31697	467
67.32353	485
67.3301	474
67.33666	495
67.34323	452
67.34979	487
67.35636	455
67.36292	487
67.36949	510
67.37605	515
67.38262	493
67.38918	501
67.39575	449
67.40231	482
67.40888	506
67.41544	478
67.42201	536
67.42857	466
67.43514	469
67.4417	490
67.44827	517
67.45483	489
67.4614	477
67.46796	481
67.47453	500
67.4811	505
67.48766	481
67.49423	475
67.50079	478
67.50736	515
67.51392	511
67.52049	478
67.52705	499
67.53362	479
67.54018	454
67.54675	471
67.55331	473
67.55988	519
67.56644	481
67.57301	490
67.57957	512
67.58614	531
67.5927	502
67.59927	566
67.60583	489
67.6124	530
67.61896	515
67.62553	479
67.63209	492
67.63866	513
67.64522	551
67.65179	500
67.65835	491
67.66492	463
67.67148	521
67.67805	461
67.68461	533
67.69118	499
67.69774	481
67.70431	497
67.71088	469
67.71744	464
67.72401	478
67.73057	470
67.73714	488
67.7437	483
67.75027	477
67.75683	471
67.7634	493
67.76996	488
67.77653	496
67.78309	510
67.78966	500
67.79622	492
67.80279	506
67.80935	495
67.81592	517
67.82248	482
67.82905	500
67.83561	459
67.84218	474
67.84874	446
67.85531	471
67.86187	499
67.86844	483
67.875	503
67.88157	494
67.88813	411
67.8947	503
67.90126	520
67.90783	457
67.91439	489
67.92096	462
67.92752	490
67.93409	518
67.94066	513
67.94722	468
67.95379	457
67.96035	458
67.96692	494
67.97348	486
67.98005	505
67.98661	472
67.99318	523
67.99974	509
68.00631	434
68.01287	470
68.01944	475
68.026	521
68.03257	482
68.03913	479
68.0457	479
68.05226	476
68.05883	476
68.06539	475
68.07196	505
68.07852	467
68.08509	492
68.09165	515
68.09822	510
68.10478	495
68.11135	489
68.11791	475
68.12448	483
68.13104	493
68.13761	493
68.14417	479
68.15074	488
68.1573	462
68.16387	491
68.17044	519
68.177	449
68.18357	508
68.19013	482
68.1967	495
68.20326	461
68.20983	488
68.21639	499
68.22296	503
68.22952	481
68.23609	497
68.24265	484
68.24922	500
68.25578	470
68.26235	536
68.26891	463
68.27548	509
68.28204	468
68.28861	457
68.29517	474
68.30174	508
68.3083	494
68.31487	501
68.32143	474
68.328	467
68.33456	499
68.34113	486
68.34769	476
68.35426	502
68.36082	463
68.36739	432
68.37395	510
68.38052	473
68.38708	492
68.39365	458
68.40021	494
68.40678	517
68.41335	504
68.41991	477
68.42648	491
68.43304	539
68.43961	459
68.44617	505
68.45274	488
68.4593	476
68.46587	484
68.47243	484
68.479	498
68.48556	463
68.49213	537
68.49869	456
68.50526	472
68.51182	447
68.51839	523
68.52495	475
68.53152	500
68.53808	501
68.54465	491
68.55121	499
68.55778	463
68.56434	509
68.57091	472
68.57747	484
68.58404	508
68.5906	500
68.59717	491
68.60373	497
68.6103	457
68.61686	482
68.62343	483
68.62999	474
68.63656	463
68.64313	478
68.64969	510
68.65626	467
68.66282	501
68.66939	496
68.67595	478
68.68252	475
68.68908	491
68.69565	525
68.70221	520
68.70878	467
68.71534	473
68.72191	450
68.72847	453
68.73504	505
68.7416	441
68.74817	461
68.75473	530
68.7613	478
68.76786	458
68.77443	477
68.78099	506
68.78756	499
68.79412	466
68.80069	479
68.80725	453
68.81382	513
68.82038	519
68.82695	492
68.83351	493
68.84008	447
68.84664	459
68.85321	468
68.85977	495
68.86634	500
68.87291	483
68.87947	525
68.88604	485
68.8926	473
68.89917	494
68.90573	498
68.9123	504
68.91886	490
68.92543	497
68.93199	489
68.93856	451
68.94512	495
68.95169	506
68.95825	475
68.96482	479
68.97138	495
68.97795	512
68.98451	465
68.99108	502
68.99764	500
69.00421	470
69.01077	466
69.01734	458
69.0239	511
69.03047	503
69.03703	516
69.0436	472
69.05016	503
69.05673	506
69.06329	516
69.06986	533
69.07642	450
69.08299	525
69.08955	506
69.09612	515
69.10269	544
69.10925	476
69.11582	465
69.12238	532
69.12895	494
69.13551	506
69.14208	501
69.14864	492
69.15521	516
69.16177	484
69.16834	502
69.1749	465
69.18147	466
69.18803	462
69.1946	524
69.20116	445
69.20773	478
69.21429	491
69.22086	511
69.22742	490
69.23399	484
69.24055	479
69.24712	516
69.25368	531
69.26025	448
69.26681	466
69.27338	489
69.27994	562
69.28651	518
69.29307	508
69.29964	490
69.3062	453
69.31277	493
69.31933	466
69.3259	512
69.33247	464
69.33903	474
69.3456	525
69.35216	505
69.35873	487
69.36529	483
69.37186	482
69.37842	488
69.38499	501
69.39155	462
69.39812	460
69.40468	478
69.41125	464
69.41781	482
69.42438	481
69.43094	501
69.43751	520
69.44407	507
69.45064	517
69.4572	485
69.46377	474
69.47033	489
69.4769	486
69.48346	494
69.49003	496
69.49659	462
69.50316	493
69.50972	560
69.51629	512
69.52285	441
69.52942	482
69.53598	466
69.54255	503
69.54911	461
69.55568	496
69.56224	460
69.56881	490
69.57538	516
69.58194	488
69.58851	495
69.59507	480
69.60164	445
69.6082	518
69.61477	477
69.62133	551
69.6279	490
69.63446	471
69.64103	472
69.64759	458
69.65416	477
69.66072	453
69.66729	481
69.67385	515
69.68042	557
69.68698	453
69.69355	507
69.70011	455
69.70668	456
69.71324	506
69.71981	435
69.72637	478
69.73294	489
69.7395	500
69.74607	516
69.75263	456
69.7592	435
69.76576	476
69.77233	465
69.77889	446
69.78546	503
69.79202	462
69.79859	507
69.80516	443
69.81172	521
69.81829	478
69.82485	445
69.83142	496
69.83798	511
69.84455	484
69.85111	526
69.85768	494
69.86424	470
69.87081	480
69.87737	522
69.88394	482
69.8905	487
69.89707	534
69.90363	480
69.9102	539
69.91676	488
69.92333	496
69.92989	499
69.93646	510
69.94302	465
69.94959	511
69.95615	478
69.96272	511
69.96928	530
69.97585	488
69.98241	511
69.98898	482
69.99554	549
70.00211	477
70.00867	514
70.01524	485
70.0218	459
70.02837	503
70.03494	442
70.0415	490
70.04807	480
70.05463	464
70.0612	503
70.06776	548
70.07433	479
70.08089	497
70.08746	489
70.09402	498
70.10059	520
70.10715	506
70.11372	477
70.12028	535
70.12685	482
70.13341	504
70.13998	512
70.14654	481
70.15311	513
70.15967	468
70.16624	489
70.1728	488
70.17937	460
70.18593	481
70.1925	534
70.19906	490
70.20563	497
70.21219	483
70.21876	455
70.22532	474
70.23189	482
70.23845	519
70.24502	502
70.25158	510
70.25815	455
70.26472	492
70.27128	471
70.27785	458
70.28441	527
70.29098	461
70.29754	506
70.30411	507
70.31067	489
70.31724	475
70.3238	546
70.33037	478
70.33693	489
70.3435	468
70.35006	485
70.35663	467
70.36319	485
70.36976	469
70.37632	521
70.38289	486
70.38945	474
70.39602	496
70.40258	525
70.40915	495
70.41571	479
70.42228	495
70.42884	513
70.43541	477
70.44197	536
70.44854	505
70.4551	445
70.46167	464
70.46823	490
70.4748	474
70.48136	452
70.48793	497
70.4945	501
70.50106	466
70.50763	467
70.51419	511
70.52076	490
70.52732	491
70.53389	494
70.54045	493
70.54702	496
70.55358	494
70.56015	466
70.56671	468
70.57328	511
70.57984	508
70.58641	476
70.59297	529
70.59954	464
70.6061	523
70.61267	462
70.61923	457
70.6258	503
70.63236	462
70.63893	492
70.64549	485
70.65206	462
70.65862	466
70.66519	474
70.67175	532
70.67832	532
70.68488	476
70.69145	477
70.69801	538
70.70458	459
70.71114	520
70.71771	509
70.72428	511
70.73084	480
70.73741	504
70.74397	498
70.75054	460
70.7571	496
70.76367	515
70.77023	515
70.7768	501
70.78336	498
70.78993	449
70.79649	505
70.80306	518
70.80962	519
70.81619	534
70.82275	493
70.82932	484
70.83588	493
70.84245	485
70.84901	477
70.85558	478
70.86214	479
70.86871	483
70.87527	495
70.88184	494
70.8884	442
70.89497	478
70.90153	525
70.9081	518
70.91466	523
70.92123	472
70.92779	460
70.93436	476
70.94092	507
70.94749	501
70.95405	455
70.96062	492
70.96719	500
70.97375	438
70.98032	536
70.98688	451
70.99345	509
71.00001	511
71.00658	483
71.01314	522
71.01971	520
71.02627	468
71.03284	482
71.0394	500
71.04597	511
71.05253	509
71.0591	506
71.06566	530
71.07223	485
71.07879	501
71.08536	451
71.09192	502
71.09849	513
71.10505	473
71.11162	478
71.11818	441
71.12475	497
71.13131	491
71.13788	500
71.14444	517
71.15101	517
71.15757	529
71.16414	486
71.1707	497
71.17727	496
71.18383	545
71.1904	532
71.19697	502
71.20353	481
71.2101	520
71.21666	470
71.22323	499
71.22979	509
71.23636	465
71.24292	514
71.24949	512
71.25605	474
71.26262	505
71.26918	478
71.27575	552
71.28231	514
71.28888	498
71.29544	504
71.30201	497
71.30857	530
71.31514	490
71.3217	475
71.32827	548
71.33483	483
71.3414	511
71.34796	518
71.35453	532
71.36109	572
71.36766	498
71.37422	517
71.38079	468
71.38735	477
71.39392	499
71.40048	510
71.40705	480
71.41361	516
71.42018	463
71.42675	462
71.43331	478
71.43988	545
71.44644	554
71.45301	520
71.45957	477
71.46614	548
71.4727	508
71.47927	487
71.48583	487
71.4924	514
71.49896	502
71.50553	499
71.51209	488
71.51866	506
71.52522	475
71.53179	524
71.53835	487
71.54492	528
71.55148	462
71.55805	510
71.56461	490
71.57118	505
71.57774	476
71.58431	491
71.59087	507
71.59744	544
71.604	512
71.61057	476
71.61713	482
71.6237	503
71.63026	498
71.63683	492
71.64339	496
71.64996	469
71.65653	515
71.66309	549
71.66966	514
71.67622	512
71.68279	485
71.68935	509
71.69592	468
71.70248	508
71.70905	535
71.71561	532
71.72218	517
71.72874	526
71.73531	465
71.74187	515
71.74844	546
71.755	536
71.76157	519
71.76813	486
71.7747	475
71.78126	493
71.78783	510
71.79439	511
71.80096	519
71.80752	486
71.81409	487
71.82065	550
71.82722	511
71.83378	499
71.84035	490
71.84691	479
71.85348	498
71.86004	496
71.86661	515
71.87317	489
71.87974	532
71.88631	513
71.89287	472
71.89944	492
71.906	513
71.91257	510
71.91913	502
71.9257	524
71.93226	497
71.93883	478
71.94539	517
71.95196	483
71.95852	484
71.96509	492
71.97165	519
71.97822	482
71.98478	471
71.99135	482
71.99791	490
72.00448	520
72.01104	510
72.01761	483
72.02417	533
72.03074	499
72.0373	539
72.04387	506
72.05043	501
72.057	520
72.06356	534
72.07013	508
72.07669	500
72.08326	518
72.08982	491
72.09639	471
72.10295	478
72.10952	503
72.11608	510
72.12265	493
72.12922	523
72.13578	488
72.14235	502
72.14891	538
72.15548	541
72.16204	519
72.16861	481
72.17517	540
72.18174	497
72.1883	540
72.19487	502
72.20143	530
72.208	465
72.21456	514
72.22113	477
72.22769	480
72.23426	480
72.24082	521
72.24739	479
72.25395	507
72.26052	515
72.26708	508
72.27365	507
72.28021	512
72.28678	474
72.29334	478
72.29991	511
72.30647	480
72.31304	500
72.3196	487
72.32617	508
72.33273	490
72.3393	489
72.34586	513
72.35243	497
72.359	512
72.36556	472
72.37213	519
72.37869	487
72.38526	495
72.39182	527
72.39839	489
72.40495	500
72.41152	491
72.41808	492
72.42465	510
72.43121	473
72.43778	509
72.44434	482
72.45091	505
72.45747	508
72.46404	508
72.4706	536
72.47717	488
72.48373	520
72.4903	504
72.49686	483
72.50343	482
