59.37658	565
59.38315	555
59.38971	533
59.39628	549
59.40284	518
59.40941	549
59.41597	522
59.42254	525
59.4291	524
59.43567	535
59.44223	532
59.4488	536
59.45536	503
59.46193	562
59.46849	483
59.47506	569
59.48162	492
59.48819	529
59.49475	485
59.50132	545
59.50788	555
59.51445	512
59.52101	522
59.52758	524
59.53414	521
59.54071	538
59.54727	546
59.55384	553
59.5604	455
59.56697	538
59.57353	510
59.5801	545
59.58666	524
59.59323	489
59.5998	538
59.60636	525
59.61293	518
59.61949	512
59.62606	479
59.63262	537
59.63919	564
59.64575	541
59.65232	536
59.65888	486
59.66545	535
59.67201	539
59.67858	517
59.68514	554
59.69171	560
59.69827	539
59.70484	558
59.7114	567
59.71797	515
59.72453	590
59.7311	508
59.73766	570
59.74423	518
59.75079	516
59.75736	538
59.76392	570
59.77049	517
59.77705	480
59.78362	519
59.79018	530
59.79675	566
59.80331	516
59.80988	558
59.81644	531
59.82301	508
59.82958	548
59.83614	518
59.84271	604
59.84927	545
59.85584	554
59.8624	530
59.86897	529
59.87553	497
59.8821	503
59.88866	554
59.89523	581
59.90179	520
59.90836	541
59.91492	528
59.92149	537
59.92805	550
59.93462	496
59.94118	521
59.94775	537
59.95431	508
59.96088	537
59.96744	521
59.97401	524
59.98057	539
59.98714	548
59.9937	513
60.00027	555
60.00683	535
60.0134	529
60.01996	527
60.02653	508
60.03309	515
60.03966	554
60.04622	512
60.05279	476
60.05936	504
60.06592	576
60.07249	537
60.07905	567
60.08562	509
60.09218	521
60.09875	550
60.10531	528
60.11188	533
60.11844	510
60.12501	531
60.13157	526
60.13814	495
60.1447	534
60.15127	533
60.15783	550
60.1644	523
60.17096	511
60.17753	544
60.18409	545
60.19066	492
60.19722	583
60.20379	530
60.21035	537
60.21692	521
60.22348	572
60.23005	539
60.23661	515
60.24318	519
60.24974	527
60.25631	539
60.26287	555
60.26944	518
60.276	513
60.28257	522
60.28914	528
60.2957	510
60.30227	531
60.30883	552
60.3154	517
60.32196	539
60.32853	540
60.33509	491
60.34166	534
60.34822	507
60.35479	557
60.36135	560
60.36792	543
60.37448	549
60.38105	518
60.38761	551
60.39418	538
60.40074	554
60.40731	547
60.41387	553
60.42044	556
60.427	503
60.43357	526
60.44013	533
60.4467	512
60.45326	539
60.45983	513
60.46639	523
60.47296	479
60.47952	503
60.48609	560
60.49265	493
60.49922	528
60.50578	551
60.51235	497
60.51892	511
60.52548	546
60.53205	541
60.53861	528
60.54518	494
60.55174	549
60.55831	501
60.56487	554
60.57144	568
60.578	509
60.58457	485
60.59113	523
60.5977	546
60.60426	551
60.61083	583
60.61739	517
60.62396	552
60.63052	498
60.63709	539
60.64365	516
60.65022	532
60.65678	528
60.66335	497
60.66991	552
60.67648	507
60.68304	534
60.68961	550
60.69617	518
60.70274	531
60.7093	558
60.71587	548
60.72243	545
60.729	502
60.73556	539
60.74213	527
60.7487	547
60.75526	529
60.76183	550
60.76839	543
60.77496	543
60.78152	555
60.78809	515
60.79465	544
60.80122	555
60.80778	535
60.81435	575
60.82091	520
60.82748	501
60.83404	520
60.84061	563
60.84717	526
60.85374	558
60.8603	516
60.86687	533
60.87343	524
60.88	551
60.88656	538
60.89313	556
60.89969	554
60.90626	540
60.91282	523
60.91939	507
60.92595	558
60.93252	523
60.93908	571
60.94565	516
60.95221	547
60.95878	538
60.96534	558
60.97191	518
60.97847	518
60.98504	521
60.99161	562
60.99817	553
61.00474	525
61.0113	525
61.01787	537
61.02443	537
61.031	541
61.03756	521
61.04413	525
61.05069	539
61.05726	559
61.06382	581
61.07039	528
61.07695	513
61.08352	513
61.09008	560
61.09665	515
61.10321	560
61.10978	550
61.11634	568
61.12291	563
61.12947	539
61.13604	579
61.1426	503
61.14917	539
61.15573	557
61.1623	545
61.16886	562
61.17543	546
61.18199	540
61.18856	533
61.19512	500
61.20169	524
61.20825	543
61.21482	560
61.22139	526
61.22795	563
61.23452	545
61.24108	531
61.24765	549
61.25421	519
61.26078	542
61.26734	526
61.27391	491
61.28047	503
61.28704	557
61.2936	501
61.30017	562
61.30673	556
61.3133	567
61.31986	515
61.32643	541
61.33299	551
61.33956	524
61.34612	555
61.35269	572
61.35925	533
61.36582	495
61.37238	552
61.37895	479
61.38551	572
61.39208	507
61.39864	511
61.40521	468
61.41177	582
61.41834	534
61.4249	534
61.43147	519
61.43803	533
61.4446	494
61.45117	543
61.45773	527
61.4643	523
61.47086	517
61.47743	556
61.48399	492
61.49056	522
61.49712	535
61.50369	512
61.51025	547
61.51682	535
61.52338	509
61.52995	540
61.53651	531
61.54308	551
61.54964	547
61.55621	537
61.56277	514
61.56934	530
61.5759	536
61.58247	566
61.58903	517
61.5956	537
61.60216	583
61.60873	581
61.61529	532
61.62186	538
61.62842	546
61.63499	508
61.64155	561
61.64812	508
61.65468	513
61.66125	504
61.66781	549
61.67438	519
61.68095	548
61.68751	505
61.69408	510
61.70064	556
61.70721	502
61.71377	543
61.72034	556
61.7269	537
61.73347	519
61.74003	520
61.7466	515
61.75316	537
61.75973	529
61.76629	548
61.77286	563
61.77942	543
61.78599	579
61.79255	512
61.79912	511
61.80568	506
61.81225	578
61.81881	533
61.82538	534
61.83194	529
61.83851	557
61.84507	537
61.85164	528
61.8582	556
61.86477	560
61.87133	559
61.8779	501
61.88446	518
61.89103	547
61.89759	582
61.90416	537
61.91073	561
61.91729	526
61.92386	493
61.93042	555
61.93699	521
61.94355	503
61.95012	518
61.95668	547
61.96325	552
61.96981	551
61.97638	467
61.98294	559
61.98951	537
61.99607	546
62.00264	557
62.0092	503
62.01577	572
62.02233	540
62.0289	543
62.03546	524
62.04203	521
62.04859	551
62.05516	532
62.06172	523
62.06829	556
62.07485	522
62.08142	573
62.08798	531
62.09455	518
62.10111	569
62.10768	565
62.11424	581
62.12081	583
62.12737	533
62.13394	526
62.1405	536
62.14707	559
62.15364	563
62.1602	562
62.16677	513
62.17333	531
62.1799	530
62.18646	526
62.19303	520
62.19959	541
62.20616	560
62.21272	579
62.21929	501
62.22585	563
62.23242	570
62.23898	533
62.24555	552
62.25211	574
62.25868	560
62.26524	528
62.27181	557
62.27837	508
62.28494	508
62.2915	546
62.29807	557
62.30463	540
62.3112	520
62.31776	526
62.32433	532
62.33089	514
62.33746	538
62.34402	538
62.35059	544
62.35715	520
62.36372	549
62.37028	523
62.37685	537
62.38342	505
62.38998	545
62.39655	543
62.40311	519
62.40968	558
62.41624	531
62.42281	537
62.42937	526
62.43594	540
62.4425	551
62.44907	559
62.45563	538
62.4622	502
62.46876	543
62.47533	547
62.48189	513
62.48846	511
62.49502	498
62.50159	548
62.50815	555
62.51472	572
62.52128	519
62.52785	534
62.53441	543
62.54098	538
62.54754	528
62.55411	528
62.56067	558
62.56724	591
62.5738	534
62.58037	537
62.58693	476
62.5935	538
62.60006	560
62.60663	550
62.6132	514
62.61976	554
62.62633	550
62.63289	522
62.63946	548
62.64602	521
62.65259	523
62.65915	564
62.66572	565
62.67228	579
62.67885	495
62.68541	545
62.69198	544
62.69854	543
62.70511	545
62.71167	520
62.71824	551
62.7248	552
62.73137	565
62.73793	562
62.7445	531
62.75106	524
62.75763	561
62.76419	510
62.77076	537
62.77732	550
62.78389	512
62.79045	548
62.79702	558
62.80358	559
62.81015	536
62.81671	562
62.82328	581
62.82984	543
62.83641	541
62.84298	555
62.84954	555
62.85611	516
62.86267	553
62.86924	527
62.8758	557
62.88237	541
62.88893	529
62.8955	555
62.90206	521
62.90863	533
62.91519	562
62.92176	510
62.92832	572
62.93489	545
62.94145	510
62.94802	532
62.95458	563
62.96115	562
62.96771	529
62.97428	517
62.98084	544
62.98741	550
62.99397	506
63.00054	588
63.0071	489
63.01367	514
63.02023	539
63.0268	558
63.03336	555
63.03993	533
63.04649	571
63.05306	565
63.05962	529
63.06619	579
63.07276	511
63.07932	563
63.08589	530
63.09245	500
63.09902	502
63.10558	566
63.11215	581
63.11871	554
63.12528	547
63.13184	545
63.13841	517
63.14497	552
63.15154	514
63.1581	563
63.16467	542
63.17123	530
63.1778	552
63.18436	527
63.19093	542
63.19749	520
63.20406	513
63.21062	583
63.21719	552
63.22375	552
63.23032	567
63.23688	550
63.24345	563
63.25001	537
63.25658	516
63.26314	557
63.26971	548
63.27627	566
63.28284	577
63.2894	546
63.29597	517
63.30253	548
63.3091	519
63.31567	571
63.32223	581
63.3288	511
63.33536	571
63.34193	518
63.34849	574
63.35506	531
63.36162	549
63.36819	545
63.37475	576
63.38132	534
63.38788	514
63.39445	503
63.40101	527
63.40758	599
63.41414	556
63.42071	582
63.42727	514
63.43384	561
63.4404	606
63.44697	513
63.45353	563
63.4601	537
63.46666	528
63.47323	526
63.47979	492
63.48636	571
63.49292	534
63.49949	615
63.50605	541
63.51262	546
63.51918	562
63.52575	532
63.53231	596
63.53888	535
63.54545	547
63.55201	526
63.55858	597
63.56514	559
63.57171	529
63.57827	555
63.58484	545
63.5914	572
63.59797	536
63.60453	523
63.6111	557
63.61766	607
63.62423	518
63.63079	520
63.63736	560
63.64392	560
63.65049	551
63.65705	502
63.66362	549
63.67018	552
63.67675	560
63.68331	527
63.68988	529
63.69644	523
63.70301	527
63.70957	557
63.71614	522
63.7227	510
63.72927	556
63.73583	517
63.7424	552
63.74896	602
63.75553	532
63.76209	591
63.76866	508
63.77523	519
63.78179	537
63.78836	511
63.79492	532
63.80149	562
63.80805	566
63.81462	592
63.82118	571
63.82775	527
63.83431	522
63.84088	550
63.84744	522
63.85401	495
63.86057	560
63.86714	549
63.8737	550
63.88027	541
63.88683	563
63.8934	562
63.89996	541
63.90653	589
63.91309	530
63.91966	580
63.92622	532
63.93279	537
63.93935	537
63.94592	557
63.95248	530
63.95905	534
63.96561	584
63.97218	521
63.97874	551
63.98531	537
63.99187	520
63.99844	503
64.00501	512
64.01157	549
64.01814	581
64.0247	481
64.03127	544
64.03783	548
64.0444	531
64.05096	575
64.05753	535
64.06409	565
64.07066	560
64.07722	508
64.08379	525
64.09035	545
64.09692	517
64.10348	533
64.11005	513
64.11661	546
64.12318	540
64.12974	548
64.13631	563
64.14287	570
64.14944	515
64.156	528
64.16257	542
64.16913	567
64.1757	558
64.18226	513
64.18883	540
64.19539	568
64.20196	561
64.20852	525
64.21509	523
64.22165	514
64.22822	553
64.23479	586
64.24135	558
64.24792	570
64.25448	513
64.26105	524
64.26761	568
64.27418	496
64.28074	549
64.28731	521
64.29387	540
64.30044	523
64.307	520
64.31357	531
64.32013	556
64.3267	548
64.33326	518
64.33983	523
64.34639	542
64.35296	524
64.35952	518
64.36609	550
64.37265	557
64.37922	584
64.38578	551
64.39235	559
64.39891	589
64.40548	580
64.41204	556
64.41861	544
64.42517	609
64.43174	572
64.4383	527
64.44487	544
64.45143	579
64.458	595
64.46457	513
64.47113	562
64.4777	517
64.48426	529
64.49083	546
64.49739	554
64.50396	580
64.51052	561
64.51709	585
64.52365	533
64.53022	552
64.53678	501
64.54335	537
64.54991	516
64.55648	505
64.56304	527
64.56961	536
64.57617	543
64.58274	502
64.5893	532
64.59587	556
64.60243	555
64.609	578
64.61556	516
64.62213	542
64.62869	565
64.63526	534
64.64182	562
64.64839	535
64.65495	549
64.66152	525
64.66808	541
64.67465	565
64.68121	557
64.68778	590
64.69434	534
64.70091	539
64.70748	521
64.71404	534
64.72061	541
64.72717	565
64.73374	538
64.7403	582
64.74687	529
64.75343	547
64.76	551
64.76656	549
64.77313	558
64.77969	539
64.78626	531
64.79282	530
64.79939	545
64.80595	546
64.81252	539
64.81908	531
64.82565	575
64.83221	523
64.83878	537
64.84534	528
64.85191	538
64.85847	570
64.86504	552
64.8716	546
64.87817	516
64.88473	580
64.8913	529
64.89786	538
64.90443	590
64.91099	566
64.91756	563
64.92412	532
64.93069	513
64.93726	511
64.94382	561
64.95039	538
64.95695	539
64.96352	521
64.97008	548
64.97665	517
64.98321	543
64.98978	572
64.99634	598
65.00291	510
65.00947	502
65.01604	565
65.0226	591
65.02917	504
65.03573	554
65.0423	555
65.04886	541
65.05543	544
65.06199	579
65.06856	573
65.07512	532
65.08169	517
65.08825	526
65.09482	535
65.10138	557
65.10795	550
65.11451	541
65.12108	583
65.12764	508
65.13421	552
65.14077	533
65.14734	603
65.1539	518
65.16047	565
65.16704	542
65.1736	591
65.18017	537
65.18673	528
65.1933	565
65.19986	515
65.20643	565
65.21299	593
65.21956	551
65.22612	533
65.23269	545
65.23925	534
65.24582	557
65.25238	546
65.25895	544
65.26551	542
65.27208	566
65.27864	499
65.28521	550
65.29177	513
65.29834	520
65.3049	555
65.31147	547
65.31803	539
65.3246	570
65.33116	521
65.33773	542
65.34429	463
65.35086	564
65.35742	547
65.36399	582
65.37055	561
65.37712	554
65.38368	504
65.39025	540
65.39682	515
65.40338	570
65.40995	548
65.41651	551
65.42308	532
65.42964	569
65.43621	560
65.44277	560
65.44934	557
65.4559	586
65.46247	556
65.46903	568
65.4756	563
65.48216	526
65.48873	533
65.49529	562
65.50186	510
65.50842	524
65.51499	537
65.52155	551
65.52812	557
65.53468	536
65.54125	530
65.54781	527
65.55438	574
65.56094	566
65.56751	539
65.57407	560
65.58064	520
65.5872	542
65.59377	545
65.60033	558
65.6069	534
65.61346	580
65.62003	526
65.6266	522
65.63316	519
65.63973	536
65.64629	523
65.65286	548
65.65942	545
65.66599	554
65.67255	561
65.67912	549
65.68568	564
65.69225	540
65.69881	487
65.70538	564
65.71194	534
65.71851	529
65.72507	523
65.73164	566
65.7382	549
65.74477	553
65.75133	535
65.7579	529
65.76446	566
65.77103	579
65.77759	587
65.78416	547
65.79072	564
65.79729	520
65.80385	532
65.81042	536
65.81698	540
65.82355	532
65.83011	528
65.83668	519
65.84324	532
65.84981	564
65.85637	570
65.86294	565
65.86951	560
65.87607	550
65.88264	520
65.8892	561
65.89577	554
65.90233	509
65.9089	553
65.91546	552
65.92203	519
65.92859	548
65.93516	585
65.94172	583
65.94829	570
65.95485	555
65.96142	566
65.96798	555
65.97455	530
65.98111	545
65.98768	526
65.99424	544
66.00081	552
66.00737	563
66.01394	525
66.0205	530
66.02707	584
66.03363	543
66.0402	543
66.04676	546
66.05333	540
66.05989	513
66.06646	535
66.07302	522
66.07959	530
66.08615	562
66.09272	533
66.09929	579
66.10585	524
66.11242	563
66.11898	555
66.12555	546
66.13211	587
66.13868	548
66.14524	529
66.15181	568
66.15837	541
66.16494	541
66.1715	544
66.17807	563
66.18463	526
66.1912	520
66.19776	530
66.20433	493
66.21089	595
66.21746	505
66.22402	546
66.23059	588
66.23715	551
66.24372	577
66.25028	504
66.25685	545
66.26341	557
66.26998	517
66.27654	544
66.28311	568
66.28967	562
66.29624	585
66.3028	519
66.30937	563
66.31593	560
66.3225	533
66.32907	557
66.33563	545
66.3422	546
66.34876	550
66.35533	559
66.36189	552
66.36846	582
66.37502	542
66.38159	558
66.38815	566
66.39472	548
66.40128	588
66.40785	557
66.41441	563
66.42098	553
66.42754	587
66.43411	565
66.44067	540
66.44724	573
66.4538	545
66.46037	580
66.46693	547
66.4735	584
66.48006	622
66.48663	538
66.49319	507
66.49976	530
66.50632	566
66.51289	545
66.51945	568
66.52602	534
66.53258	560
66.53915	555
66.54571	558
66.55228	494
66.55885	550
66.56541	507
66.57198	545
66.57854	537
66.58511	583
66.59167	506
66.59824	568
66.6048	556
66.61137	511
66.61793	531
66.6245	551
66.63106	547
66.63763	572
66.64419	533
66.65076	555
66.65732	532
66.66389	551
66.67045	556
66.67702	553
66.68358	609
66.69015	545
66.69671	517
66.70328	546
66.70984	607
66.71641	555
66.72297	505
66.72954	544
66.7361	537
66.74267	537
66.74923	579
66.7558	517
66.76236	522
66.76893	550
66.77549	586
66.78206	561
66.78863	586
66.79519	544
66.80176	553
66.80832	569
66.81489	541
66.82145	552
66.82802	570
66.83458	527
66.84115	584
66.84771	536
66.85428	533
66.86084	559
66.86741	588
66.87397	551
66.88054	518
66.8871	538
66.89367	570
66.90023	547
66.9068	585
66.91336	549
66.91993	535
66.92649	566
66.93306	552
66.93962	583
66.94619	531
66.95275	555
66.95932	583
66.96588	502
66.97245	546
66.97901	573
66.98558	549
66.99214	540
66.99871	552
67.00527	537
67.01184	532
67.01841	561
67.02497	540
67.03154	582
67.0381	530
67.04467	554
67.05123	540
67.0578	550
67.06436	516
67.07093	575
67.07749	543
67.08406	551
67.09062	534
67.09719	558
67.10375	555
67.11032	597
67.11688	570
67.12345	540
67.13001	571
67.13658	522
67.14314	559
67.14971	598
67.15627	551
67.16284	541
67.1694	585
67.17597	504
67.18253	557
67.1891	520
67.19566	510
67.20223	499
67.20879	568
67.21536	566
67.22192	542
67.22849	574
67.23505	549
67.24162	550
67.24818	548
67.25475	548
67.26132	595
67.26788	540
67.27445	574
67.28101	559
67.28758	554
67.29414	525
67.30071	543
67.30727	569
67.31384	550
67.3204	570
67.32697	564
67.33353	573
67.3401	579
67.34666	542
67.35323	593
67.35979	533
67.36636	589
67.37292	604
67.37949	541
67.38605	590
67.39262	548
67.39918	598
67.40575	549
67.41231	588
67.41888	585
67.42544	546
67.43201	571
67.43857	490
67.44514	613
67.4517	551
67.45827	533
67.46483	510
67.4714	583
67.47796	557
67.48453	552
67.4911	550
67.49766	554
67.50423	562
67.51079	557
67.51736	557
67.52392	549
67.53049	587
67.53705	576
67.54362	530
67.55018	514
67.55675	524
67.56331	563
67.56988	530
67.57644	543
67.58301	551
67.58957	534
67.59614	568
67.6027	527
67.60927	565
67.61583	546
67.6224	554
67.62896	601
67.63553	575
67.64209	575
67.64866	523
67.65522	573
67.66179	602
67.66835	614
67.67492	544
67.68148	544
67.68805	607
67.69461	542
67.70118	562
67.70774	544
67.71431	563
67.72088	568
67.72744	592
67.73401	574
67.74057	578
67.74714	554
67.7537	579
67.76027	533
67.76683	593
67.7734	649
67.77996	550
67.78653	530
67.79309	593
67.79966	571
67.80622	528
67.81279	561
67.81935	552
67.82592	573
67.83248	555
67.83905	573
67.84561	590
67.85218	570
67.85874	589
67.86531	539
67.87187	503
67.87844	593
67.885	532
67.89157	573
67.89813	561
67.9047	562
67.91126	571
67.91783	585
67.92439	531
67.93096	529
67.93752	541
67.94409	604
67.95066	505
67.95722	532
67.96379	519
67.97035	514
67.97692	580
67.98348	601
67.99005	523
67.99661	556
68.00318	566
68.00974	544
68.01631	498
68.02287	541
68.02944	583
68.036	554
68.04257	524
68.04913	530
68.0557	528
68.06226	507
68.06883	544
68.07539	572
68.08196	568
68.08852	523
68.09509	549
68.10165	591
68.10822	536
68.11478	589
68.12135	607
68.12791	559
68.13448	584
68.14104	562
68.14761	545
68.15417	553
68.16074	556
68.1673	521
68.17387	576
68.18044	591
68.187	548
68.19357	528
68.20013	542
68.2067	567
68.21326	531
68.21983	554
68.22639	504
68.23296	584
68.23952	559
68.24609	555
68.25265	579
68.25922	548
68.26578	552
68.27235	545
68.27891	591
68.28548	536
68.29204	589
68.29861	527
68.30517	516
68.31174	543
68.3183	510
68.32487	579
68.33143	569
68.338	526
68.34456	557
68.35113	543
68.35769	555
68.36426	569
68.37082	509
68.37739	521
68.38395	545
68.39052	530
68.39708	549
68.40365	532
68.41021	575
68.41678	559
68.42335	573
68.42991	568
68.43648	547
68.44304	553
68.44961	544
68.45617	538
68.46274	564
68.4693	497
68.47587	568
68.48243	554
68.489	542
68.49556	555
68.50213	581
68.50869	567
68.51526	557
68.52182	541
68.52839	594
68.53495	550
68.54152	516
68.54808	579
68.55465	536
68.56121	560
68.56778	582
68.57434	580
68.58091	556
68.58747	532
68.59404	561
68.6006	597
68.60717	555
68.61373	568
68.6203	534
68.62686	559
68.63343	541
68.63999	581
68.64656	494
68.65313	550
68.65969	567
68.66626	556
68.67282	518
68.67939	559
68.68595	582
68.69252	537
68.69908	578
68.70565	541
68.71221	547
68.71878	567
68.72534	540
68.73191	535
68.73847	565
68.74504	549
68.7516	545
68.75817	555
68.76473	546
68.7713	547
68.77786	573
68.78443	586
68.79099	595
68.79756	554
68.80412	557
68.81069	596
68.81725	550
68.82382	554
68.83038	576
68.83695	575
68.84351	570
68.85008	545
68.85664	546
68.86321	550
68.86977	577
68.87634	581
68.88291	534
68.88947	572
68.89604	493
68.9026	515
68.90917	530
68.91573	585
68.9223	616
68.92886	575
68.93543	529
68.94199	533
68.94856	520
68.95512	550
68.96169	549
68.96825	543
68.97482	498
68.98138	530
68.98795	581
68.99451	576
69.00108	555
69.00764	553
69.01421	534
69.02077	594
69.02734	567
69.0339	549
69.04047	551
69.04703	594
69.0536	551
69.06016	554
69.06673	564
69.07329	564
69.07986	604
69.08642	549
69.09299	585
69.09955	583
69.10612	586
69.11269	575
69.11925	606
69.12582	526
69.13238	543
69.13895	587
69.14551	580
69.15208	557
69.15864	529
69.16521	567
69.17177	579
69.17834	561
69.1849	550
69.19147	562
69.19803	547
69.2046	591
69.21116	552
69.21773	601
69.22429	573
69.23086	566
69.23742	521
69.24399	532
69.25055	521
69.25712	580
69.26368	551
69.27025	558
69.27681	544
69.28338	541
69.28994	563
69.29651	561
69.30307	535
69.30964	534
69.3162	498
69.32277	562
69.32933	554
69.3359	553
69.34247	559
69.34903	598
69.3556	562
69.36216	574
69.36873	653
69.37529	533
69.38186	564
69.38842	577
69.39499	598
69.40155	573
69.40812	597
69.41468	590
69.42125	567
69.42781	561
69.43438	554
69.44094	567
69.44751	531
69.45407	507
69.46064	580
69.4672	551
69.47377	578
69.48033	551
69.4869	534
69.49346	597
69.50003	574
69.50659	545
69.51316	547
69.51972	586
69.52629	560
69.53285	579
69.53942	557
69.54598	554
69.55255	581
69.55911	556
69.56568	577
69.57224	614
69.57881	543
69.58538	562
69.59194	573
69.59851	563
69.60507	586
69.61164	591
69.6182	572
69.62477	575
69.63133	612
69.6379	632
69.64446	563
69.65103	575
69.65759	563
69.66416	584
69.67072	560
69.67729	600
69.68385	557
69.69042	580
69.69698	585
69.70355	561
69.71011	560
69.71668	571
69.72324	553
69.72981	569
69.73637	564
69.74294	549
69.7495	561
69.75607	558
69.76263	567
69.7692	610
69.77576	564
69.78233	523
69.78889	551
69.79546	567
69.80202	563
69.80859	532
69.81516	577
69.82172	562
69.82829	582
69.83485	551
69.84142	560
69.84798	541
69.85455	563
69.86111	598
69.86768	564
69.87424	583
69.88081	554
69.88737	566
69.89394	588
69.9005	541
69.90707	539
69.91363	578
69.9202	580
69.92676	561
69.93333	559
69.93989	600
69.94646	567
69.95302	585
69.95959	550
69.96615	535
69.97272	582
69.97928	593
69.98585	565
69.99241	560
69.99898	573
70.00554	568
70.01211	567
70.01867	601
70.02524	550
70.0318	556
70.03837	616
70.04494	564
70.0515	556
70.05807	599
70.06463	576
70.0712	579
70.07776	546
70.08433	559
70.09089	547
70.09746	569
70.10402	549
70.11059	568
70.11715	539
70.12372	577
70.13028	602
70.13685	533
70.14341	572
70.14998	631
70.15654	595
70.16311	584
70.16967	585
70.17624	554
70.1828	564
70.18937	597
70.19593	574
70.2025	531
70.20906	587
70.21563	591
70.22219	577
70.22876	536
70.23532	580
70.24189	518
70.24845	545
70.25502	569
70.26158	575
70.26815	551
70.27472	591
70.28128	520
70.28785	591
70.29441	629
70.30098	588
70.30754	590
70.31411	566
70.32067	563
70.32724	558
70.3338	588
70.34037	575
70.34693	576
70.3535	554
70.36006	551
70.36663	599
70.37319	612
70.37976	571
70.38632	607
70.39289	580
70.39945	540
70.40602	585
70.41258	559
70.41915	568
70.42571	573
70.43228	557
70.43884	560
70.44541	557
70.45197	546
70.45854	552
70.4651	570
70.47167	597
70.47823	558
70.4848	527
70.49136	549
70.49793	582
70.5045	602
70.51106	603
70.51763	578
70.52419	602
70.53076	593
70.53732	554
70.54389	592
70.55045	548
70.55702	581
70.56358	558
70.57015	570
70.57671	551
70.58328	544
70.58984	567
70.59641	561
70.60297	555
70.60954	630
70.6161	567
70.62267	590
70.62923	599
70.6358	564
70.64236	561
70.64893	534
70.65549	584
70.66206	564
70.66862	611
70.67519	582
70.68175	627
70.68832	579
70.69488	587
70.70145	558
70.70801	587
70.71458	608
70.72114	562
70.72771	552
70.73428	561
70.74084	587
70.74741	561
70.75397	590
70.76054	553
70.7671	574
70.77367	590
70.78023	590
70.7868	563
70.79336	581
70.79993	560
70.80649	592
70.81306	558
70.81962	593
70.82619	579
70.83275	571
70.83932	558
70.84588	592
70.85245	594
70.85901	583
70.86558	567
70.87214	595
70.87871	568
70.88527	616
70.89184	596
70.8984	623
70.90497	566
70.91153	578
70.9181	536
70.92466	582
70.93123	566
70.93779	553
70.94436	598
70.95092	582
70.95749	558
70.96405	584
70.97062	557
70.97719	535
70.98375	552
70.99032	599
70.99688	545
71.00345	594
71.01001	551
71.01658	580
71.02314	572
71.02971	515
71.03627	575
71.04284	582
71.0494	574
71.05597	559
71.06253	548
71.0691	612
71.07566	620
71.08223	561
71.08879	596
71.09536	536
71.10192	622
71.10849	580
71.11505	561
71.12162	596
71.12818	539
71.13475	598
71.14131	606
71.14788	599
71.15444	599
71.16101	579
71.16757	550
71.17414	602
71.1807	557
71.18727	563
71.19383	601
71.2004	566
71.20697	585
71.21353	604
71.2201	575
71.22666	553
71.23323	593
71.23979	583
71.24636	601
71.25292	604
71.25949	568
71.26605	603
71.27262	597
71.27918	571
71.28575	611
71.29231	597
71.29888	596
71.30544	591
71.31201	573
71.31857	579
71.32514	569
71.3317	597
71.33827	606
71.34483	588
71.3514	623
71.35796	592
71.36453	601
71.37109	626
71.37766	607
71.38422	586
71.39079	576
71.39735	579
71.40392	560
71.41048	588
71.41705	595
71.42361	592
71.43018	599
71.43675	577
71.44331	567
71.44988	596
71.45644	578
71.46301	576
71.46957	606
71.47614	594
71.4827	646
71.48927	582
71.49583	588
71.5024	613
71.50896	607
71.51553	616
71.52209	576
71.52866	554
71.53522	558
71.54179	544
71.54835	586
71.55492	566
71.56148	596
71.56805	575
71.57461	593
71.58118	648
71.58774	600
71.59431	574
71.60087	551
71.60744	566
71.614	596
71.62057	583
71.62713	563
71.6337	575
71.64026	619
71.64683	615
71.65339	609
71.65996	587
71.66653	563
71.67309	573
71.67966	624
71.68622	604
71.69279	573
71.69935	597
71.70592	584
71.71248	582
71.71905	597
71.72561	598
71.73218	550
71.73874	658
71.74531	618
71.75187	570
71.75844	600
71.765	601
71.77157	593
71.77813	604
71.7847	590
71.79126	632
71.79783	590
71.80439	572
71.81096	580
71.81752	573
71.82409	565
71.83065	563
71.83722	565
71.84378	596
71.85035	578
71.85691	595
71.86348	593
71.87004	590
71.87661	607
71.88317	583
71.88974	585
71.89631	582
71.90287	581
71.90944	600
71.916	609
71.92257	607
71.92913	559
71.9357	586
71.94226	610
71.94883	642
71.95539	570
71.96196	566
71.96852	572
71.97509	614
71.98165	559
71.98822	598
71.99478	530
72.00135	585
72.00791	613
72.01448	606
72.02104	606
72.02761	589
72.03417	607
72.04074	608
72.0473	649
72.05387	568
72.06043	585
72.067	580
72.07356	569
72.08013	590
72.08669	609
72.09326	603
72.09982	590
72.10639	556
72.11295	631
72.11952	607
72.12608	549
72.13265	608
72.13922	563
72.14578	574
72.15235	587
72.15891	565
72.16548	566
72.17204	633
72.17861	564
72.18517	601
72.19174	599
72.1983	573
72.20487	639
72.21143	593
72.218	601
72.22456	576
72.23113	640
72.23769	634
72.24426	559
72.25082	585
72.25739	631
72.26395	583
72.27052	592
72.27708	606
72.28365	574
72.29021	587
72.29678	574
72.30334	605
72.30991	606
72.31647	628
72.32304	592
72.3296	551
72.33617	603
72.34273	576
72.3493	599
72.35586	585
72.36243	606
72.369	609
72.37556	635
72.38213	574
72.38869	571
72.39526	608
72.40182	602
72.40839	599
72.41495	599
72.42152	609
72.42808	566
72.43465	609
72.44121	574
72.44778	574
72.45434	595
72.46091	620
72.46747	577
72.47404	597
72.4806	602
72.48717	646
72.49373	600
72.5003	555
72.50686	584
72.51343	612
72.51999	573
