72.30491	869
72.31147	872
72.31804	808
72.3246	852
72.33117	792
72.33773	795
72.3443	803
72.35086	852
72.35743	841
72.364	866
72.37056	824
72.37713	874
72.38369	839
72.39026	839
72.39682	859
72.40339	827
72.40995	843
72.41652	839
72.42308	846
72.42965	848
72.43621	838
72.44278	800
72.44934	829
72.45591	838
72.46247	832
72.46904	848
72.4756	811
72.48217	823
72.48873	873
72.4953	853
72.50186	762
72.50843	870
72.51499	859
72.52156	838
72.52812	827
72.53469	885
72.54125	927
72.54782	827
72.55438	842
72.56095	880
72.56751	838
72.57408	835
72.58064	880
72.58721	842
72.59378	843
72.60034	811
72.60691	807
72.61347	845
72.62004	832
72.6266	880
72.63317	866
72.63973	830
72.6463	873
72.65286	848
72.65943	869
72.66599	865
72.67256	819
72.67912	836
72.68569	844
72.69225	840
72.69882	913
72.70538	843
72.71195	895
72.71851	926
72.72508	900
72.73164	884
72.73821	812
72.74477	809
72.75134	819
72.7579	862
72.76447	864
72.77103	881
72.7776	877
72.78416	860
72.79073	908
72.79729	870
72.80386	891
72.81042	818
72.81699	859
72.82356	884
72.83012	837
72.83669	904
72.84325	887
72.84982	922
72.85638	892
72.86295	910
72.86951	925
72.87608	878
72.88264	892
72.88921	904
72.89577	886
72.90234	874
72.9089	828
72.91547	913
72.92203	903
72.9286	867
72.93516	956
72.94173	895
72.94829	951
72.95486	860
72.96142	903
72.96799	944
72.97455	885
72.98112	932
72.98768	878
72.99425	844
73.00081	981
73.00738	896
73.01394	958
73.02051	895
73.02707	914
73.03364	947
73.0402	949
73.04677	944
73.05334	952
73.0599	932
73.06647	928
73.07303	974
73.0796	926
73.08616	975
73.09273	982
73.09929	960
73.10586	975
73.11242	890
73.11899	1023
73.12555	989
73.13212	1060
73.13868	940
73.14525	978
73.15181	949
73.15838	991
73.16494	963
73.17151	1001
73.17807	1051
73.18464	1052
73.1912	994
73.19777	1033
73.20433	1013
73.2109	1043
73.21746	1078
73.22403	1063
73.23059	1083
73.23716	1107
73.24372	1040
73.25029	1038
73.25685	979
73.26342	1073
73.26998	1100
73.27655	1061
73.28311	1123
73.28968	1090
73.29625	1107
73.30281	1129
73.30938	1114
73.31594	1162
73.32251	1093
73.32907	1174
73.33564	1126
73.3422	1137
73.34877	1193
73.35533	1129
73.3619	1218
73.36846	1145
73.37503	1156
73.38159	1210
73.38816	1254
73.39472	1265
73.40129	1203
73.40785	1278
73.41442	1266
73.42098	1243
73.42755	1311
73.43411	1265
73.44068	1315
73.44724	1332
73.45381	1378
73.46037	1386
73.46694	1405
73.4735	1446
73.48007	1462
73.48663	1445
73.4932	1469
73.49976	1479
73.50633	1446
73.51289	1471
73.51946	1597
73.52603	1604
73.53259	1593
73.53916	1664
73.54572	1637
73.55229	1685
73.55885	1653
73.56542	1677
73.57198	1709
73.57855	1741
73.58511	1803
73.59168	1905
73.59824	1828
73.60481	1892
73.61137	1959
73.61794	1976
73.6245	2022
73.63107	2134
73.63763	2140
73.6442	2202
73.65076	2155
73.65733	2354
73.66389	2307
73.67046	2310
73.67702	2420
73.68359	2492
73.69015	2649
73.69672	2636
73.70328	2690
73.70985	2816
73.71641	2826
73.72298	2911
73.72954	2885
73.73611	3034
73.74267	3186
73.74924	3307
73.75581	3415
73.76237	3502
73.76894	3564
73.7755	3665
73.78207	3827
73.78863	3963
73.7952	4189
73.80176	4197
73.80833	4451
73.81489	4505
73.82146	4610
73.82802	4873
73.83459	4975
73.84115	5227
73.84772	5380
73.85428	5498
73.86085	5736
73.86741	5789
73.87398	6040
73.88054	6152
73.88711	6280
73.89367	6450
73.90024	6677
73.9068	6942
73.91337	7121
73.91993	7370
73.9265	7507
73.93306	7747
73.93963	7870
73.94619	7942
73.95276	8152
73.95932	8143
73.96589	8451
73.97245	8407
73.97902	8625
73.98559	8611
73.99215	8578
73.99872	8689
74.00528	8801
74.01185	8988
74.01841	8779
74.02498	8997
74.03154	8978
74.03811	8889
74.04467	8715
74.05124	8693
74.0578	8795
74.06437	8729
74.07093	8540
74.0775	8647
74.08406	8590
74.09063	8360
74.09719	8548
74.10376	8269
74.11032	8220
74.11689	8092
74.12345	8104
74.13002	7837
74.13658	7899
74.14315	7796
74.14971	7684
74.15628	7749
74.16284	7524
74.16941	7413
74.17597	7456
74.18254	7294
74.1891	7300
74.19567	7169
74.20223	6954
74.2088	6756
74.21537	6902
74.22193	6868
74.2285	6616
74.23506	6471
74.24163	6357
74.24819	6250
74.25476	6007
74.26132	5856
74.26789	5975
74.27445	5709
74.28102	5558
74.28758	5464
74.29415	5370
74.30071	5109
74.30728	4939
74.31384	4805
74.32041	4698
74.32697	4667
74.33354	4596
74.3401	4491
74.34667	4342
74.35323	4083
74.3598	3856
74.36636	3866
74.37293	3709
74.37949	3624
74.38606	3556
74.39262	3494
74.39919	3337
74.40575	3251
74.41232	3218
74.41888	3213
74.42545	3034
74.43201	2873
74.43858	2995
74.44515	2666
74.45171	2697
74.45828	2689
74.46484	2606
74.47141	2536
74.47797	2461
74.48454	2429
74.4911	2279
74.49767	2250
74.50423	2315
74.5108	2276
74.51736	2061
74.52393	2097
74.53049	2018
74.53706	2039
74.54362	2000
74.55019	1882
74.55675	1900
74.56332	1864
74.56988	1808
74.57645	1818
74.58301	1792
74.58958	1708
74.59614	1704
74.60271	1656
74.60927	1593
74.61584	1581
74.6224	1527
74.62897	1511
74.63553	1592
74.6421	1552
74.64866	1489
74.65523	1552
74.66179	1428
74.66836	1464
74.67492	1432
74.68149	1370
74.68806	1343
74.69462	1376
74.70119	1323
74.70775	1352
74.71432	1336
74.72088	1317
74.72745	1318
74.73401	1190
74.74058	1274
74.74714	1253
74.75371	1221
74.76027	1254
74.76684	1182
74.7734	1153
74.77997	1241
74.78653	1216
74.7931	1144
74.79966	1187
74.80623	1248
74.81279	1133
74.81936	1207
74.82592	1149
74.83249	1109
74.83905	1108
74.84562	1110
74.85218	1121
74.85875	1124
74.86531	1058
74.87188	1020
74.87844	1107
74.88501	1045
74.89157	1067
74.89814	1098
74.9047	1092
74.91127	1115
74.91784	1076
74.9244	1085
74.93097	1050
74.93753	986
74.9441	1075
74.95066	1073
74.95723	1051
74.96379	1058
74.97036	1015
74.97692	1050
74.98349	1004
74.99005	1014
74.99662	987
75.00318	1007
75.00975	965
75.01631	963
75.02288	975
75.02944	1035
75.03601	949
75.04257	949
75.04914	995
75.0557	973
75.06227	976
75.06883	925
75.0754	936
75.08196	959
75.08853	914
75.09509	957
75.10166	989
75.10822	993
75.11479	916
75.12135	930
75.12792	927
75.13448	954
75.14105	964
75.14762	928
75.15418	962
75.16075	904
75.16731	925
75.17388	874
75.18044	893
75.18701	937
75.19357	900
75.20014	896
75.2067	936
75.21327	905
75.21983	873
75.2264	891
75.23296	906
75.23953	877
75.24609	887
75.25266	944
75.25922	876
75.26579	909
75.27235	864
75.27892	882
75.28548	884
75.29205	875
75.29861	916
75.30518	841
75.31174	919
75.31831	849
75.32487	845
75.33144	901
75.338	915
75.34457	851
75.35113	829
75.3577	837
75.36426	864
75.37083	887
75.3774	858
75.38396	909
75.39053	878
75.39709	841
75.40366	889
75.41022	909
75.41679	845
75.42335	868
75.42992	834
75.43648	824
75.44305	857
75.44961	824
75.45618	839
75.46274	887
75.46931	797
75.47587	794
75.48244	853
75.489	838
75.49557	827
75.50213	886
75.5087	852
75.51526	874
75.52183	811
75.52839	888
75.53496	849
75.54152	876
75.54809	919
75.55465	827
75.56122	814
75.56778	858
75.57435	875
75.58091	875
75.58748	825
75.59404	854
75.60061	839
75.60718	821
75.61374	828
75.62031	841
75.62687	831
75.63344	854
75.64	802
75.64657	827
75.65313	834
75.6597	828
75.66626	849
75.67283	798
75.67939	864
75.68596	799
75.69252	859
75.69909	871
75.70565	825
75.71222	835
75.71878	823
75.72535	812
75.73191	828
75.73848	788
75.74504	840
75.75161	800
75.75817	843
75.76474	855
75.7713	852
75.77787	858
75.78443	898
75.791	821
75.79756	797
75.80413	860
75.81069	834
75.81726	770
75.82382	810
75.83039	830
75.83695	828
75.84352	843
75.85009	824
75.85665	783
75.86322	775
75.86978	805
75.87635	838
75.88291	789
75.88948	839
75.89604	823
75.90261	793
75.90917	793
75.91574	869
75.9223	832
75.92887	856
75.93543	833
75.942	814
75.94856	781
75.95513	826
75.96169	762
75.96826	833
75.97482	797
75.98139	874
75.98795	791
75.99452	796
76.00108	845
76.00765	792
76.01421	801
76.02078	813
76.02734	804
76.03391	805
76.04047	800
76.04704	872
76.0536	816
76.06017	772
76.06673	788
76.0733	797
76.07987	818
76.08643	816
76.093	812
76.09956	781
76.10613	864
76.11269	812
76.11926	748
76.12582	825
76.13239	778
76.13895	824
76.14552	797
76.15208	776
76.15865	785
76.16521	777
76.17178	805
76.17834	768
76.18491	819
76.19147	821
76.19804	769
76.2046	742
76.21117	788
76.21773	751
76.2243	806
76.23086	783
76.23743	835
76.24399	820
76.25056	777
76.25712	790
76.26369	782
76.27025	808
76.27682	851
76.28338	774
76.28995	810
76.29651	811
76.30308	742
76.30965	825
76.31621	802
76.32278	799
76.32934	766
76.33591	802
76.34247	758
76.34904	772
76.3556	802
76.36217	786
76.36873	730
76.3753	817
76.38186	824
76.38843	845
76.39499	809
76.40156	791
76.40812	834
76.41469	790
76.42125	734
76.42782	813
76.43438	815
76.44095	772
76.44751	763
76.45408	727
76.46064	742
76.46721	788
76.47377	792
76.48034	838
76.4869	784
76.49347	810
76.50003	776
76.5066	754
76.51316	818
76.51973	764
76.52629	811
76.53286	799
76.53943	782
76.54599	787
76.55256	800
76.55912	787
76.56569	767
76.57225	786
76.57882	784
76.58538	807
76.59195	789
76.59851	792
76.60508	800
76.61164	774
76.61821	752
76.62477	801
76.63134	785
76.6379	739
76.64447	799
76.65103	812
76.6576	771
76.66416	775
76.67073	787
76.67729	818
76.68386	779
76.69042	751
76.69699	765
76.70355	804
76.71012	804
76.71668	801
76.72325	789
76.72981	771
76.73638	724
76.74294	828
76.74951	751
76.75607	769
76.76264	782
76.76921	792
76.77577	778
76.78234	755
76.7889	818
76.79547	810
76.80203	759
76.8086	800
76.81516	788
76.82173	770
76.82829	759
76.83486	771
76.84142	749
76.84799	796
76.85455	800
76.86112	846
76.86768	771
76.87425	752
76.88081	811
76.88738	784
76.89394	764
76.90051	735
76.90707	802
76.91364	811
76.9202	768
76.92677	768
76.93333	771
76.9399	744
76.94646	767
76.95303	738
76.95959	767
76.96616	776
76.97272	824
76.97929	770
76.98585	777
76.99242	800
76.99899	781
77.00555	752
77.01212	831
77.01868	772
77.02525	758
77.03181	735
77.03838	771
77.04494	800
77.05151	811
77.05807	766
77.06464	761
77.0712	748
77.07777	806
77.08433	728
77.0909	796
77.09746	740
77.10403	728
77.11059	780
77.11716	788
77.12372	750
77.13029	750
77.13685	744
77.14342	813
77.14998	761
77.15655	776
77.16311	762
77.16968	802
77.17624	751
77.18281	779
77.18937	762
77.19594	743
77.2025	764
77.20907	771
77.21563	814
77.2222	787
77.22876	771
77.23533	730
77.2419	771
77.24846	760
77.25503	773
77.26159	780
77.26816	750
77.27472	783
77.28129	762
77.28785	750
77.29442	706
77.30098	767
77.30755	749
77.31411	774
77.32068	754
77.32724	774
77.33381	814
77.34037	724
77.34694	740
77.3535	759
77.36007	730
77.36663	756
77.3732	755
77.37976	766
77.38633	743
77.39289	777
77.39946	772
77.40602	796
77.41259	784
77.41915	782
77.42572	740
77.43228	725
77.43885	773
77.44541	819
77.45198	809
77.45854	811
77.46511	714
77.47168	771
77.47824	793
77.48481	819
77.49137	747
77.49794	788
77.5045	750
77.51107	777
77.51763	733
77.5242	725
77.53076	725
77.53733	763
77.54389	761
77.55046	786
77.55702	774
77.56359	805
77.57015	725
77.57672	794
77.58328	754
77.58985	779
77.59641	758
77.60298	773
77.60954	719
77.61611	739
77.62267	753
77.62924	772
77.6358	775
77.64237	748
77.64893	740
77.6555	769
77.66206	796
77.66863	735
77.67519	768
77.68176	767
77.68832	739
77.69489	725
77.70146	773
77.70802	769
77.71459	754
77.72115	760
77.72772	790
77.73428	756
77.74085	760
77.74741	722
77.75398	771
77.76054	763
77.76711	752
77.77367	760
77.78024	756
77.7868	751
77.79337	752
77.79993	722
77.8065	778
77.81306	785
77.81963	728
77.82619	754
77.83276	784
77.83932	758
77.84589	712
77.85245	738
77.85902	729
77.86558	780
77.87215	758
77.87871	747
77.88528	751
77.89184	797
77.89841	725
77.90497	778
77.91154	745
77.9181	768
77.92467	748
77.93124	763
77.9378	757
77.94437	748
77.95093	741
77.9575	777
77.96406	758
77.97063	747
77.97719	777
77.98376	738
77.99032	764
77.99689	739
78.00345	752
78.01002	748
78.01658	782
78.02315	705
78.02971	763
78.03628	734
78.04284	764
78.04941	735
78.05597	721
78.06254	744
78.0691	774
78.07567	782
78.08223	764
78.0888	766
78.09536	755
78.10193	743
78.10849	760
78.11506	724
78.12162	708
78.12819	763
78.13475	721
78.14132	739
78.14788	791
78.15445	791
78.16102	748
78.16758	754
78.17415	758
78.18071	766
78.18728	717
78.19384	741
78.20041	722
78.20697	736
78.21354	735
78.2201	795
78.22667	774
78.23323	774
78.2398	787
78.24636	772
78.25293	796
78.25949	718
78.26606	776
78.27262	761
78.27919	738
78.28575	762
78.29232	753
78.29888	713
78.30545	777
78.31201	733
78.31858	766
78.32514	748
78.33171	783
78.33827	728
78.34484	800
78.3514	783
78.35797	731
78.36453	720
78.3711	708
78.37766	701
78.38423	786
78.39079	740
78.39736	737
78.40393	760
78.41049	787
78.41706	779
78.42362	729
78.43019	768
78.43675	771
78.44332	742
78.44988	785
78.45645	785
78.46301	740
78.46958	768
78.47614	740
78.48271	721
78.48927	719
78.49584	750
78.5024	757
78.50897	738
78.51553	743
78.5221	741
78.52866	738
78.53523	784
78.54179	721
78.54836	743
78.55492	752
78.56149	739
78.56805	752
78.57462	761
78.58118	737
78.58775	757
78.59431	767
78.60088	777
78.60744	756
78.61401	777
78.62057	722
78.62714	743
78.63371	747
78.64027	797
78.64684	723
78.6534	737
78.65997	731
78.66653	778
78.6731	741
78.67966	723
78.68623	748
78.69279	697
78.69936	745
78.70592	735
78.71249	754
78.71905	719
78.72562	731
78.73218	761
78.73875	731
78.74531	740
78.75188	753
78.75844	792
78.76501	709
78.77157	750
78.77814	680
78.7847	788
78.79127	754
78.79783	790
78.8044	703
78.81096	720
78.81753	788
78.82409	749
78.83066	738
78.83722	751
78.84379	734
78.85035	724
78.85692	807
78.86349	742
78.87005	752
78.87662	759
78.88318	752
78.88975	768
78.89631	770
78.90288	734
78.90944	788
78.91601	761
78.92257	739
78.92914	693
78.9357	720
78.94227	769
78.94883	746
78.9554	796
78.96196	743
78.96853	729
78.97509	737
78.98166	748
78.98822	719
78.99479	776
79.00135	736
79.00792	744
79.01448	761
79.02105	745
79.02761	745
79.03418	709
79.04074	809
79.04731	737
79.05387	725
79.06044	759
79.067	746
79.07357	795
79.08013	725
79.0867	737
79.09327	712
79.09983	766
79.1064	746
79.11296	731
79.11953	774
79.12609	745
79.13266	707
79.13922	796
79.14579	740
79.15235	761
79.15892	770
79.16548	726
79.17205	735
79.17861	731
79.18518	759
79.19174	738
79.19831	705
79.20487	726
79.21144	788
79.218	766
79.22457	703
79.23113	755
79.2377	760
79.24426	703
79.25083	746
79.25739	755
79.26396	746
79.27052	760
79.27709	752
79.28365	777
79.29022	709
79.29678	698
79.30335	757
79.30991	769
79.31648	771
79.32305	765
79.32961	767
79.33618	781
79.34274	746
79.34931	772
79.35587	756
79.36244	735
79.369	750
79.37557	770
79.38213	736
79.3887	753
79.39526	727
79.40183	794
79.40839	722
79.41496	727
79.42152	728
79.42809	705
79.43465	737
79.44122	683
79.44778	772
79.45435	781
79.46091	733
79.46748	743
79.47404	757
79.48061	740
79.48717	740
79.49374	709
79.5003	751
79.50687	728
79.51343	715
79.52	711
79.52656	690
79.53313	786
79.53969	742
79.54626	756
79.55282	726
79.55939	757
79.56596	690
79.57252	719
79.57909	770
79.58565	731
79.59222	801
79.59878	768
79.60535	745
79.61191	709
79.61848	750
79.62504	772
79.63161	691
79.63817	757
79.64474	725
79.6513	779
79.65787	717
79.66443	700
79.671	754
79.67756	728
79.68413	762
79.69069	736
79.69726	711
79.70382	773
79.71039	763
79.71695	781
79.72352	723
79.73008	764
79.73665	763
79.74321	757
79.74978	759
79.75634	729
79.76291	739
79.76947	732
79.77604	711
79.7826	733
79.78917	668
79.79574	764
79.8023	741
79.80887	697
79.81543	713
79.822	750
79.82856	779
79.83513	758
79.84169	780
79.84826	708
79.85482	749
79.86139	744
79.86795	762
79.87452	755
79.88108	744
79.88765	701
79.89421	760
79.90078	744
79.90734	759
79.91391	732
79.92047	749
79.92704	757
79.9336	722
79.94017	721
79.94673	722
79.9533	710
79.95986	711
79.96643	725
79.97299	716
79.97956	687
79.98612	730
79.99269	751
79.99925	732
