59.33375	591
59.34032	579
59.34689	550
59.35345	569
59.36002	593
59.36658	626
59.37315	569
59.37971	566
59.38628	578
59.39284	558
59.39941	590
59.40597	573
59.41254	609
59.4191	571
59.42567	603
59.43223	598
59.4388	585
59.44536	583
59.45193	600
59.45849	550
59.46506	610
59.47162	627
59.47819	572
59.48475	570
59.49132	580
59.49788	612
59.50445	571
59.51101	570
59.51758	590
59.52414	599
59.53071	595
59.53727	583
59.54384	602
59.5504	591
59.55697	608
59.56353	616
59.5701	578
59.57666	637
59.58323	589
59.5898	563
59.59636	557
59.60293	574
59.60949	577
59.61606	584
59.62262	596
59.62919	602
59.63575	584
59.64232	593
59.64888	592
59.65545	601
59.66201	573
59.66858	578
59.67514	606
59.68171	565
59.68827	586
59.69484	607
59.7014	575
59.70797	573
59.71453	593
59.7211	568
59.72766	601
59.73423	589
59.74079	570
59.74736	589
59.75392	566
59.76049	589
59.76705	596
59.77362	564
59.78018	592
59.78675	602
59.79331	576
59.79988	597
59.80644	588
59.81301	580
59.81958	597
59.82614	572
59.83271	579
59.83927	586
59.84584	577
59.8524	602
59.85897	571
59.86553	566
59.8721	574
59.87866	614
59.88523	599
59.89179	580
59.89836	587
59.90492	567
59.91149	612
59.91805	621
59.92462	604
59.93118	577
59.93775	563
59.94431	590
59.95088	614
59.95744	579
59.96401	623
59.97057	541
59.97714	568
59.9837	592
59.99027	546
59.99683	608
60.0034	525
60.00996	580
60.01653	571
60.02309	580
60.02966	582
60.03622	602
60.04279	626
60.04936	549
60.05592	610
60.06249	549
60.06905	584
60.07562	551
60.08218	554
60.08875	555
60.09531	567
60.10188	561
60.10844	622
60.11501	582
60.12157	592
60.12814	595
60.1347	556
60.14127	590
60.14783	618
60.1544	616
60.16096	593
60.16753	604
60.17409	603
60.18066	585
60.18722	578
60.19379	571
60.20035	615
60.20692	565
60.21348	593
60.22005	581
60.22661	559
60.23318	579
60.23974	620
60.24631	563
60.25287	581
60.25944	604
60.266	559
60.27257	602
60.27914	602
60.2857	593
60.29227	595
60.29883	594
60.3054	605
60.31196	590
60.31853	605
60.32509	570
60.33166	594
60.33822	564
60.34479	569
60.35135	599
60.35792	554
60.36448	567
60.37105	601
60.37761	539
60.38418	604
60.39074	583
60.39731	615
60.40387	601
60.41044	564
60.417	611
60.42357	579
60.43013	533
60.4367	596
60.44326	623
60.44983	611
60.45639	592
60.46296	582
60.46952	545
60.47609	574
60.48265	577
60.48922	596
60.49578	570
60.50235	597
60.50892	599
60.51548	588
60.52205	574
60.52861	607
60.53518	582
60.54174	571
60.54831	602
60.55487	574
60.56144	546
60.568	611
60.57457	578
60.58113	595
60.5877	611
60.59426	575
60.60083	501
60.60739	627
60.61396	584
60.62052	588
60.62709	592
60.63365	602
60.64022	584
60.64678	565
60.65335	598
60.65991	563
60.66648	556
60.67304	663
60.67961	561
60.68617	585
60.69274	623
60.6993	592
60.70587	595
60.71243	552
60.719	594
60.72556	567
60.73213	599
60.7387	608
60.74526	580
60.75183	584
60.75839	590
60.76496	578
60.77152	538
60.77809	610
60.78465	589
60.79122	577
60.79778	591
60.80435	637
60.81091	648
60.81748	574
60.82404	517
60.83061	572
60.83717	575
60.84374	618
60.8503	598
60.85687	598
60.86343	589
60.87	628
60.87656	616
60.88313	600
60.88969	590
60.89626	629
60.90282	571
60.90939	596
60.91595	577
60.92252	540
60.92908	594
60.93565	604
60.94221	603
60.94878	587
60.95534	572
60.96191	523
60.96847	570
60.97504	560
60.98161	559
60.98817	583
60.99474	591
61.0013	599
61.00787	594
61.01443	601
61.021	638
61.02756	576
61.03413	592
61.04069	592
61.04726	580
61.05382	612
61.06039	568
61.06695	594
61.07352	582
61.08008	567
61.08665	571
61.09321	573
61.09978	591
61.10634	605
61.11291	594
61.11947	560
61.12604	612
61.1326	573
61.13917	562
61.14573	603
61.1523	583
61.15886	574
61.16543	573
61.17199	603
61.17856	553
61.18512	589
61.19169	594
61.19825	561
61.20482	605
61.21139	561
61.21795	606
61.22452	579
61.23108	552
61.23765	569
61.24421	629
61.25078	602
61.25734	581
61.26391	534
61.27047	574
61.27704	573
61.2836	585
61.29017	612
61.29673	515
61.3033	626
61.30986	565
61.31643	618
61.32299	622
61.32956	541
61.33612	594
61.34269	619
61.34925	576
61.35582	597
61.36238	551
61.36895	566
61.37551	556
61.38208	602
61.38864	604
61.39521	556
61.40177	547
61.40834	571
61.4149	593
61.42147	617
61.42803	540
61.4346	585
61.44117	602
61.44773	568
61.4543	619
61.46086	594
61.46743	637
61.47399	571
61.48056	582
61.48712	591
61.49369	601
61.50025	555
61.50682	593
61.51338	616
61.51995	568
61.52651	555
61.53308	565
61.53964	575
61.54621	585
61.55277	589
61.55934	618
61.5659	609
61.57247	572
61.57903	597
61.5856	582
61.59216	589
61.59873	606
61.60529	557
61.61186	570
61.61842	571
61.62499	549
61.63155	599
61.63812	578
61.64468	578
61.65125	582
61.65781	606
61.66438	593
61.67095	597
61.67751	617
61.68408	580
61.69064	571
61.69721	548
61.70377	569
61.71034	586
61.7169	609
61.72347	565
61.73003	577
61.7366	574
61.74316	585
61.74973	594
61.75629	593
61.76286	645
61.76942	605
61.77599	607
61.78255	550
61.78912	576
61.79568	579
61.80225	579
61.80881	636
61.81538	604
61.82194	605
61.82851	549
61.83507	562
61.84164	596
61.8482	625
61.85477	562
61.86133	583
61.8679	581
61.87446	595
61.88103	604
61.88759	579
61.89416	577
61.90073	570
61.90729	551
61.91386	576
61.92042	622
61.92699	597
61.93355	583
61.94012	614
61.94668	597
61.95325	599
61.95981	648
61.96638	583
61.97294	567
61.97951	594
61.98607	595
61.99264	608
61.9992	594
62.00577	604
62.01233	561
62.0189	592
62.02546	576
62.03203	561
62.03859	582
62.04516	543
62.05172	601
62.05829	582
62.06485	598
62.07142	588
62.07798	604
62.08455	615
62.09111	648
62.09768	570
62.10424	599
62.11081	609
62.11737	585
62.12394	599
62.1305	574
62.13707	578
62.14364	666
62.1502	592
62.15677	626
62.16333	592
62.1699	626
62.17646	588
62.18303	606
62.18959	575
62.19616	598
62.20272	560
62.20929	572
62.21585	617
62.22242	571
62.22898	590
62.23555	579
62.24211	589
62.24868	572
62.25524	551
62.26181	644
62.26837	595
62.27494	598
62.2815	550
62.28807	594
62.29463	627
62.3012	605
62.30776	606
62.31433	573
62.32089	604
62.32746	613
62.33402	589
62.34059	636
62.34715	555
62.35372	600
62.36028	565
62.36685	553
62.37342	580
62.37998	576
62.38655	657
62.39311	603
62.39968	558
62.40624	580
62.41281	565
62.41937	567
62.42594	576
62.4325	619
62.43907	576
62.44563	628
62.4522	586
62.45876	559
62.46533	601
62.47189	576
62.47846	565
62.48502	560
62.49159	587
62.49815	593
62.50472	618
62.51128	573
62.51785	590
62.52441	588
62.53098	621
62.53754	577
62.54411	648
62.55067	593
62.55724	603
62.5638	629
62.57037	599
62.57693	616
62.5835	577
62.59006	592
62.59663	583
62.6032	614
62.60976	584
62.61633	591
62.62289	564
62.62946	647
62.63602	600
62.64259	598
62.64915	575
62.65572	548
62.66228	595
62.66885	607
62.67541	608
62.68198	587
62.68854	606
62.69511	583
62.70167	586
62.70824	580
62.7148	581
62.72137	584
62.72793	611
62.7345	589
62.74106	581
62.74763	572
62.75419	573
62.76076	627
62.76732	607
62.77389	562
62.78045	589
62.78702	573
62.79358	556
62.80015	572
62.80671	599
62.81328	591
62.81984	601
62.82641	583
62.83298	566
62.83954	572
62.84611	574
62.85267	577
62.85924	591
62.8658	583
62.87237	564
62.87893	551
62.8855	587
62.89206	580
62.89863	582
62.90519	639
62.91176	576
62.91832	610
62.92489	588
62.93145	558
62.93802	624
62.94458	564
62.95115	539
62.95771	598
62.96428	607
62.97084	563
62.97741	553
62.98397	579
62.99054	614
62.9971	600
63.00367	584
63.01023	584
63.0168	585
63.02336	620
63.02993	558
63.03649	590
63.04306	580
63.04962	613
63.05619	574
63.06276	625
63.06932	583
63.07589	590
63.08245	573
63.08902	603
63.09558	598
63.10215	614
63.10871	566
63.11528	629
63.12184	574
63.12841	589
63.13497	610
63.14154	571
63.1481	606
63.15467	577
63.16123	554
63.1678	598
63.17436	620
63.18093	615
63.18749	591
63.19406	556
63.20062	588
63.20719	590
63.21375	569
63.22032	620
63.22688	608
63.23345	583
63.24001	551
63.24658	597
63.25314	587
63.25971	567
63.26627	606
63.27284	576
63.2794	595
63.28597	586
63.29253	589
63.2991	593
63.30567	577
63.31223	585
63.3188	583
63.32536	574
63.33193	610
63.33849	615
63.34506	620
63.35162	588
63.35819	594
63.36475	591
63.37132	606
63.37788	620
63.38445	575
63.39101	602
63.39758	559
63.40414	615
63.41071	594
63.41727	625
63.42384	608
63.4304	568
63.43697	595
63.44353	562
63.4501	598
63.45666	632
63.46323	598
63.46979	572
63.47636	553
63.48292	601
63.48949	570
63.49605	608
63.50262	595
63.50918	544
63.51575	588
63.52231	585
63.52888	612
63.53545	560
63.54201	535
63.54858	586
63.55514	610
63.56171	606
63.56827	597
63.57484	603
63.5814	574
63.58797	588
63.59453	555
63.6011	575
63.60766	615
63.61423	576
63.62079	542
63.62736	599
63.63392	582
63.64049	562
63.64705	627
63.65362	605
63.66018	595
63.66675	548
63.67331	582
63.67988	560
63.68644	596
63.69301	574
63.69957	620
63.70614	613
63.7127	607
63.71927	594
63.72583	560
63.7324	601
63.73896	595
63.74553	616
63.75209	613
63.75866	611
63.76523	545
63.77179	625
63.77836	608
63.78492	575
63.79149	562
63.79805	588
63.80462	570
63.81118	587
63.81775	584
63.82431	564
63.83088	609
63.83744	595
63.84401	563
63.85057	558
63.85714	605
63.8637	606
63.87027	561
63.87683	613
63.8834	623
63.88996	611
63.89653	556
63.90309	596
63.90966	626
63.91622	613
63.92279	566
63.92935	587
63.93592	632
63.94248	572
63.94905	547
63.95561	635
63.96218	573
63.96874	591
63.97531	588
63.98187	602
63.98844	578
63.99501	553
64.00157	585
64.00814	580
64.0147	626
64.02127	531
64.02783	564
64.0344	611
64.04096	579
64.04753	608
64.05409	592
64.06066	588
64.06722	597
64.07379	628
64.08035	634
64.08692	593
64.09348	625
64.10005	605
64.10661	541
64.11318	550
64.11974	617
64.12631	569
64.13287	574
64.13944	602
64.146	586
64.15257	567
64.15913	650
64.1657	645
64.17226	627
64.17883	601
64.18539	579
64.19196	576
64.19852	604
64.20509	564
64.21165	617
64.21822	621
64.22479	614
64.23135	616
64.23792	615
64.24448	550
64.25105	550
64.25761	575
64.26418	606
64.27074	629
64.27731	599
64.28387	557
64.29044	581
64.297	623
64.30357	609
64.31013	583
64.3167	581
64.32326	615
64.32983	599
64.33639	606
64.34296	611
64.34952	571
64.35609	573
64.36265	606
64.36922	577
64.37578	585
64.38235	559
64.38891	580
64.39548	635
64.40204	598
64.40861	596
64.41517	587
64.42174	567
64.4283	540
64.43487	640
64.44143	599
64.448	565
64.45457	622
64.46113	564
64.4677	580
64.47426	581
64.48083	555
64.48739	621
64.49396	598
64.50052	590
64.50709	599
64.51365	624
64.52022	575
64.52678	545
64.53335	599
64.53991	576
64.54648	618
64.55304	566
64.55961	593
64.56617	616
64.57274	593
64.5793	610
64.58587	618
64.59243	587
64.599	621
64.60556	609
64.61213	603
64.61869	562
64.62526	593
64.63182	579
64.63839	540
64.64495	586
64.65152	583
64.65808	561
64.66465	589
64.67121	597
64.67778	606
64.68434	550
64.69091	575
64.69748	563
64.70404	605
64.71061	627
64.71717	600
64.72374	622
64.7303	578
64.73687	551
64.74343	594
64.75	629
64.75656	558
64.76313	613
64.76969	609
64.77626	609
64.78282	595
64.78939	608
64.79595	602
64.80252	582
64.80908	573
64.81565	572
64.82221	602
64.82878	607
64.83534	577
64.84191	625
64.84847	603
64.85504	531
64.8616	560
64.86817	629
64.87473	595
64.8813	592
64.88786	639
64.89443	582
64.90099	596
64.90756	583
64.91412	560
64.92069	597
64.92726	637
64.93382	610
64.94039	620
64.94695	549
64.95352	571
64.96008	566
64.96665	584
64.97321	602
64.97978	548
64.98634	568
64.99291	598
64.99947	562
65.00604	580
65.0126	612
65.01917	611
65.02573	586
65.0323	571
65.03886	609
65.04543	577
65.05199	571
65.05856	581
65.06512	573
65.07169	580
65.07825	599
65.08482	582
65.09138	567
65.09795	606
65.10451	570
65.11108	589
65.11764	580
65.12421	611
65.13077	596
65.13734	554
65.1439	628
65.15047	583
65.15704	612
65.1636	556
65.17017	608
65.17673	643
65.1833	587
65.18986	645
65.19643	587
65.20299	606
65.20956	611
65.21612	570
65.22269	629
65.22925	598
65.23582	575
65.24238	578
65.24895	595
65.25551	571
65.26208	569
65.26864	569
65.27521	561
65.28177	612
65.28834	613
65.2949	584
65.30147	611
65.30803	590
65.3146	627
65.32116	576
65.32773	569
65.33429	572
65.34086	610
65.34742	596
65.35399	548
65.36055	545
65.36712	601
65.37368	627
65.38025	585
65.38682	605
65.39338	579
65.39995	598
65.40651	577
65.41308	539
65.41964	545
65.42621	573
65.43277	595
65.43934	585
65.4459	591
65.45247	635
65.45903	616
65.4656	599
65.47216	587
65.47873	569
65.48529	587
65.49186	543
65.49842	621
65.50499	618
65.51155	583
65.51812	597
65.52468	565
65.53125	581
65.53781	586
65.54438	571
65.55094	632
65.55751	573
65.56407	536
65.57064	588
65.5772	544
65.58377	581
65.59033	600
65.5969	582
65.60346	567
65.61003	598
65.6166	549
65.62316	577
65.62973	591
65.63629	566
65.64286	620
65.64942	620
65.65599	558
65.66255	571
65.66912	626
65.67568	631
65.68225	580
65.68881	573
65.69538	558
65.70194	578
65.70851	609
65.71507	594
65.72164	612
65.7282	598
65.73477	566
65.74133	593
65.7479	559
65.75446	568
65.76103	593
65.76759	527
65.77416	588
65.78072	607
65.78729	599
65.79385	585
65.80042	599
65.80698	585
65.81355	599
65.82011	567
65.82668	578
65.83324	556
65.83981	567
65.84637	613
65.85294	566
65.85951	582
65.86607	570
65.87264	549
65.8792	603
65.88577	551
65.89233	595
65.8989	611
65.90546	609
65.91203	588
65.91859	603
65.92516	525
65.93172	584
65.93829	564
65.94485	578
65.95142	613
65.95798	580
65.96455	551
65.97111	607
65.97768	622
65.98424	575
65.99081	600
65.99737	584
66.00394	596
66.0105	637
66.01707	572
66.02363	533
66.0302	571
66.03676	589
66.04333	598
66.04989	550
66.05646	591
66.06302	549
66.06959	568
66.07615	610
66.08272	577
66.08929	600
66.09585	578
66.10242	601
66.10898	564
66.11555	604
66.12211	620
66.12868	547
66.13524	611
66.14181	617
66.14837	609
66.15494	588
66.1615	605
66.16807	618
66.17463	648
66.1812	598
66.18776	601
66.19433	533
66.20089	587
66.20746	618
66.21402	561
66.22059	614
66.22715	578
66.23372	536
66.24028	599
66.24685	561
66.25341	575
66.25998	569
66.26654	568
66.27311	627
66.27967	553
66.28624	586
66.2928	579
66.29937	583
66.30593	590
66.3125	617
66.31907	567
66.32563	617
66.3322	575
66.33876	594
66.34533	590
66.35189	615
66.35846	591
66.36502	589
66.37159	610
66.37815	595
66.38472	579
66.39128	548
66.39785	633
66.40441	606
66.41098	593
66.41754	604
66.42411	589
66.43067	583
66.43724	635
66.4438	565
66.45037	615
66.45693	582
66.4635	603
66.47006	583
66.47663	614
66.48319	584
66.48976	607
66.49632	550
66.50289	594
66.50945	631
66.51602	585
66.52258	575
66.52915	577
66.53571	630
66.54228	551
66.54885	565
66.55541	585
66.56198	547
66.56854	628
66.57511	578
66.58167	578
66.58824	598
66.5948	558
66.60137	575
66.60793	567
66.6145	546
66.62106	584
66.62763	555
66.63419	625
66.64076	555
66.64732	576
66.65389	628
66.66045	587
66.66702	617
66.67358	583
66.68015	568
66.68671	629
66.69328	570
66.69984	550
66.70641	641
66.71297	570
66.71954	572
66.7261	565
66.73267	602
66.73923	577
66.7458	616
66.75236	566
66.75893	610
66.76549	591
66.77206	595
66.77863	582
66.78519	569
66.79176	614
66.79832	583
66.80489	559
66.81145	565
66.81802	552
66.82458	586
66.83115	605
66.83771	597
66.84428	609
66.85084	621
66.85741	553
66.86397	621
66.87054	595
66.8771	606
66.88367	582
66.89023	607
66.8968	562
66.90336	625
66.90993	538
66.91649	634
66.92306	577
66.92962	605
66.93619	576
66.94275	570
66.94932	602
66.95588	599
66.96245	616
66.96901	568
66.97558	616
66.98214	599
66.98871	590
66.99527	560
67.00184	592
67.0084	582
67.01497	556
67.02154	587
67.0281	614
67.03467	597
67.04123	564
67.0478	587
67.05436	596
67.06093	586
67.06749	632
67.07406	567
67.08062	566
67.08719	613
67.09375	625
67.10032	608
67.10688	602
67.11345	601
67.12001	600
67.12658	598
67.13314	609
67.13971	569
67.14627	606
67.15284	579
67.1594	613
67.16597	557
67.17253	580
67.1791	592
67.18566	637
67.19223	526
67.19879	631
67.20536	559
67.21192	570
67.21849	561
67.22505	593
67.23162	620
67.23818	605
67.24475	629
67.25132	565
67.25788	577
67.26445	582
67.27101	587
67.27758	580
67.28414	607
67.29071	608
67.29727	612
67.30384	568
67.3104	609
67.31697	573
67.32353	598
67.3301	593
67.33666	562
67.34323	603
67.34979	571
67.35636	595
67.36292	593
67.36949	611
67.37605	605
67.38262	577
67.38918	597
67.39575	600
67.40231	575
67.40888	550
67.41544	605
67.42201	545
67.42857	614
67.43514	561
67.4417	602
67.44827	591
67.45483	618
67.4614	603
67.46796	578
67.47453	611
67.4811	615
67.48766	578
67.49423	571
67.50079	606
67.50736	552
67.51392	579
67.52049	570
67.52705	592
67.53362	571
67.54018	590
67.54675	577
67.55331	581
67.55988	604
67.56644	600
67.57301	596
67.57957	553
67.58614	587
67.5927	586
67.59927	587
67.60583	591
67.6124	586
67.61896	574
67.62553	540
67.63209	639
67.63866	599
67.64522	599
67.65179	535
67.65835	614
67.66492	569
67.67148	572
67.67805	552
67.68461	565
67.69118	568
67.69774	583
67.70431	566
67.71088	582
67.71744	588
67.72401	578
67.73057	606
67.73714	575
67.7437	596
67.75027	568
67.75683	608
67.7634	565
67.76996	614
67.77653	616
67.78309	567
67.78966	585
67.79622	600
67.80279	589
67.80935	596
67.81592	627
67.82248	610
67.82905	572
67.83561	612
67.84218	594
67.84874	620
67.85531	600
67.86187	578
67.86844	577
67.875	558
67.88157	582
67.88813	599
67.8947	574
67.90126	585
67.90783	615
67.91439	620
67.92096	623
67.92752	558
67.93409	565
67.94066	593
67.94722	597
67.95379	580
67.96035	659
67.96692	598
67.97348	561
67.98005	647
67.98661	620
67.99318	589
67.99974	603
68.00631	592
68.01287	601
68.01944	589
68.026	615
68.03257	594
68.03913	559
68.0457	589
68.05226	559
68.05883	601
68.06539	588
68.07196	576
68.07852	614
68.08509	619
68.09165	570
68.09822	582
68.10478	557
68.11135	528
68.11791	547
68.12448	579
68.13104	568
68.13761	569
68.14417	607
68.15074	609
68.1573	611
68.16387	568
68.17044	617
68.177	614
68.18357	631
68.19013	601
68.1967	595
68.20326	565
68.20983	622
68.21639	586
68.22296	599
68.22952	575
68.23609	610
68.24265	579
68.24922	522
68.25578	577
68.26235	584
68.26891	588
68.27548	539
68.28204	647
68.28861	574
68.29517	602
68.30174	582
68.3083	555
68.31487	587
68.32143	549
68.328	608
68.33456	557
68.34113	575
68.34769	594
68.35426	596
68.36082	590
68.36739	597
68.37395	557
68.38052	596
68.38708	590
68.39365	594
68.40021	624
68.40678	595
68.41335	578
68.41991	585
68.42648	613
68.43304	625
68.43961	604
68.44617	534
68.45274	562
68.4593	598
68.46587	591
68.47243	580
68.479	576
68.48556	608
68.49213	595
68.49869	549
68.50526	620
68.51182	582
68.51839	604
68.52495	608
68.53152	578
68.53808	591
68.54465	574
68.55121	591
68.55778	575
68.56434	614
68.57091	645
68.57747	561
68.58404	569
68.5906	602
68.59717	617
68.60373	620
68.6103	582
68.61686	622
68.62343	579
68.62999	583
68.63656	614
68.64313	590
68.64969	618
68.65626	599
68.66282	594
68.66939	574
68.67595	585
68.68252	552
68.68908	581
68.69565	593
68.70221	619
68.70878	598
68.71534	597
68.72191	605
68.72847	506
68.73504	616
68.7416	593
68.74817	601
68.75473	549
68.7613	573
68.76786	541
68.77443	578
68.78099	566
68.78756	574
68.79412	629
68.80069	603
68.80725	642
68.81382	547
68.82038	559
68.82695	574
68.83351	624
68.84008	604
68.84664	609
68.85321	593
68.85977	597
68.86634	563
68.87291	640
68.87947	618
68.88604	586
68.8926	594
68.89917	592
68.90573	596
68.9123	558
68.91886	588
68.92543	573
68.93199	617
68.93856	592
68.94512	590
68.95169	618
68.95825	578
68.96482	615
68.97138	595
68.97795	628
68.98451	604
68.99108	594
68.99764	602
69.00421	577
69.01077	605
69.01734	579
69.0239	602
69.03047	588
69.03703	559
69.0436	610
69.05016	587
69.05673	570
69.06329	599
69.06986	608
69.07642	589
69.08299	640
69.08955	633
69.09612	603
69.10269	594
69.10925	619
69.11582	624
69.12238	542
69.12895	642
69.13551	637
69.14208	586
69.14864	589
69.15521	594
69.16177	560
69.16834	589
69.1749	529
69.18147	598
69.18803	600
69.1946	572
69.20116	568
69.20773	599
69.21429	556
69.22086	593
69.22742	611
69.23399	596
69.24055	578
69.24712	609
69.25368	629
69.26025	611
69.26681	609
69.27338	583
69.27994	625
69.28651	560
69.29307	601
69.29964	576
69.3062	610
69.31277	589
69.31933	608
69.3259	627
69.33247	603
69.33903	543
69.3456	585
69.35216	623
69.35873	539
69.36529	610
69.37186	573
69.37842	599
69.38499	579
69.39155	568
69.39812	579
69.40468	578
69.41125	583
69.41781	573
69.42438	566
69.43094	591
69.43751	596
69.44407	565
69.45064	597
69.4572	623
69.46377	613
69.47033	572
69.4769	554
69.48346	617
69.49003	631
69.49659	623
69.50316	638
69.50972	593
69.51629	599
69.52285	585
69.52942	612
69.53598	560
69.54255	606
69.54911	592
69.55568	595
69.56224	581
69.56881	609
69.57538	575
69.58194	535
69.58851	569
69.59507	611
69.60164	570
69.6082	623
69.61477	555
69.62133	579
69.6279	552
69.63446	586
69.64103	587
69.64759	653
69.65416	590
69.66072	601
69.66729	597
69.67385	613
69.68042	602
69.68698	622
69.69355	571
69.70011	626
69.70668	604
69.71324	630
69.71981	555
69.72637	629
69.73294	600
69.7395	631
69.74607	589
69.75263	545
69.7592	609
69.76576	565
69.77233	589
69.77889	595
69.78546	577
69.79202	583
69.79859	583
69.80516	569
69.81172	632
69.81829	549
69.82485	602
69.83142	622
69.83798	610
69.84455	566
69.85111	589
69.85768	590
69.86424	594
69.87081	577
69.87737	612
69.88394	599
69.8905	577
69.89707	579
69.90363	569
69.9102	609
69.91676	592
69.92333	595
69.92989	617
69.93646	578
69.94302	610
69.94959	610
69.95615	595
69.96272	579
69.96928	612
69.97585	598
69.98241	572
69.98898	615
69.99554	582
70.00211	593
70.00867	609
70.01524	596
70.0218	575
70.02837	605
70.03494	568
70.0415	591
70.04807	595
70.05463	581
70.0612	568
70.06776	560
70.07433	615
70.08089	567
70.08746	613
70.09402	641
70.10059	571
70.10715	607
70.11372	585
70.12028	532
70.12685	607
70.13341	593
70.13998	608
70.14654	590
70.15311	577
70.15967	579
70.16624	596
70.1728	599
70.17937	545
70.18593	604
70.1925	601
70.19906	598
70.20563	607
70.21219	610
70.21876	607
70.22532	566
70.23189	643
70.23845	624
70.24502	587
70.25158	620
70.25815	588
70.26472	579
70.27128	608
70.27785	608
70.28441	607
70.29098	621
70.29754	615
70.30411	582
70.31067	573
70.31724	640
70.3238	575
70.33037	576
70.33693	600
70.3435	573
70.35006	577
70.35663	627
70.36319	612
70.36976	578
70.37632	612
70.38289	632
70.38945	610
70.39602	614
70.40258	584
70.40915	597
70.41571	593
70.42228	634
70.42884	589
70.43541	575
70.44197	604
70.44854	569
70.4551	576
70.46167	579
70.46823	593
70.4748	556
70.48136	597
70.48793	517
70.4945	600
70.50106	622
70.50763	636
70.51419	586
70.52076	580
70.52732	558
70.53389	623
70.54045	596
70.54702	555
70.55358	599
70.56015	581
70.56671	602
70.57328	566
70.57984	593
70.58641	607
70.59297	637
70.59954	581
70.6061	609
70.61267	600
70.61923	578
70.6258	574
70.63236	628
70.63893	576
70.64549	639
70.65206	613
70.65862	565
70.66519	543
70.67175	600
70.67832	528
70.68488	600
70.69145	658
70.69801	633
70.70458	609
70.71114	573
70.71771	587
70.72428	576
70.73084	585
70.73741	603
70.74397	591
70.75054	574
70.7571	601
70.76367	577
70.77023	595
70.7768	596
70.78336	567
70.78993	567
70.79649	616
70.80306	601
70.80962	612
70.81619	603
70.82275	600
70.82932	585
70.83588	579
70.84245	599
70.84901	549
70.85558	610
70.86214	626
70.86871	617
70.87527	617
70.88184	581
70.8884	613
70.89497	577
70.90153	574
70.9081	598
70.91466	616
70.92123	605
70.92779	590
70.93436	612
70.94092	597
70.94749	605
70.95405	558
70.96062	584
70.96719	619
70.97375	581
70.98032	591
70.98688	598
70.99345	553
71.00001	589
71.00658	599
71.01314	631
71.01971	606
71.02627	626
71.03284	625
71.0394	597
71.04597	604
71.05253	614
71.0591	578
71.06566	598
71.07223	616
71.07879	586
71.08536	610
71.09192	603
71.09849	644
71.10505	622
71.11162	654
71.11818	633
71.12475	600
71.13131	654
71.13788	615
71.14444	654
71.15101	608
71.15757	645
71.16414	607
71.1707	584
71.17727	577
71.18383	583
71.1904	634
71.19697	607
71.20353	582
71.2101	586
71.21666	607
71.22323	637
71.22979	590
71.23636	582
71.24292	609
71.24949	606
71.25605	583
71.26262	602
71.26918	588
71.27575	589
71.28231	587
71.28888	573
71.29544	599
71.30201	575
71.30857	625
71.31514	671
71.3217	594
71.32827	576
71.33483	535
71.3414	608
71.34796	598
71.35453	589
71.36109	579
71.36766	619
71.37422	622
71.38079	591
71.38735	626
71.39392	588
71.40048	627
71.40705	571
71.41361	632
71.42018	641
71.42675	617
71.43331	609
71.43988	615
71.44644	585
71.45301	588
71.45957	613
71.46614	588
71.4727	650
71.47927	585
71.48583	627
71.4924	566
71.49896	555
71.50553	631
71.51209	586
71.51866	638
71.52522	667
71.53179	623
71.53835	635
71.54492	585
71.55148	655
71.55805	608
71.56461	579
71.57118	619
71.57774	611
71.58431	592
71.59087	653
71.59744	648
71.604	617
71.61057	639
71.61713	586
71.6237	658
71.63026	572
71.63683	628
71.64339	551
71.64996	627
71.65653	571
71.66309	655
71.66966	626
71.67622	627
71.68279	611
71.68935	559
71.69592	610
71.70248	559
71.70905	598
71.71561	597
71.72218	615
71.72874	593
71.73531	635
71.74187	618
71.74844	651
71.755	631
71.76157	614
71.76813	598
71.7747	607
71.78126	582
71.78783	622
71.79439	578
71.80096	589
71.80752	614
71.81409	625
71.82065	627
71.82722	621
71.83378	602
71.84035	579
71.84691	588
71.85348	629
71.86004	624
71.86661	613
71.87317	633
71.87974	616
71.88631	623
71.89287	555
71.89944	653
71.906	611
71.91257	642
71.91913	607
71.9257	610
71.93226	647
71.93883	603
71.94539	651
71.95196	628
71.95852	603
71.96509	578
71.97165	592
71.97822	620
71.98478	620
71.99135	634
71.99791	610
72.00448	621
72.01104	591
72.01761	581
72.02417	630
72.03074	576
72.0373	639
72.04387	637
72.05043	587
72.057	597
72.06356	594
72.07013	595
72.07669	628
72.08326	640
72.08982	632
72.09639	608
72.10295	587
72.10952	622
72.11608	609
72.12265	613
72.12922	599
72.13578	575
72.14235	573
72.14891	680
72.15548	611
72.16204	587
72.16861	572
72.17517	621
72.18174	604
72.1883	589
72.19487	638
72.20143	603
72.208	617
72.21456	580
72.22113	630
72.22769	648
72.23426	568
72.24082	604
72.24739	611
72.25395	627
72.26052	590
72.26708	589
72.27365	554
72.28021	625
72.28678	591
72.29334	639
72.29991	631
72.30647	584
72.31304	637
72.3196	644
72.32617	632
72.33273	613
72.3393	573
72.34586	627
72.35243	636
72.359	584
72.36556	609
72.37213	648
72.37869	629
72.38526	615
72.39182	625
72.39839	577
72.40495	557
72.41152	625
72.41808	556
72.42465	553
72.43121	639
72.43778	595
72.44434	587
72.45091	607
72.45747	570
72.46404	638
72.4706	625
72.47717	635
